CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
5,prosody,0.10998300786231867,0.6288350022758059,LANGUAGE,Language
5,voice_perception,0.10109793394673028,0.6288350022758059,LANGUAGE,Language
5,pitch_discrimination,0.09963274701740142,0.6288350022758059,LANGUAGE,Language
5,language,0.0957545340021932,0.6288350022758059,LANGUAGE,Language
5,auditory_feedback,0.09390443147975414,0.6288350022758059,LANGUAGE,Language
5,noise,0.09369785016847212,0.6288350022758059,LANGUAGE,Language
5,phonetics,0.09253214847532007,0.6288350022758059,LANGUAGE,Language
5,pain,0.0871018809354877,0.6288350022758059,LANGUAGE,Language
5,painful_stimulation,0.0865561672327406,0.6288350022758059,LANGUAGE,Language
5,phonation,0.08519595250882939,0.6288350022758059,LANGUAGE,Language
6,reward,0.3105462160248609,0.6485815523899808,REWARD,Reward
6,reward_anticipation,0.2654069207375791,0.6485815523899808,REWARD,Reward
6,reward_processing,0.2478080865906733,0.6485815523899808,REWARD,Reward
6,monetary_incentive_delay_task,0.20482501621764654,0.6485815523899808,REWARD,Reward
6,anticipation,0.17806089858652324,0.6485815523899808,REWARD,Reward
6,reward_learning,0.16454530185751345,0.6485815523899808,REWARD,Reward
6,instrumental_conditioning,0.15660092576282625,0.6485815523899808,REWARD,Reward
6,reinforcement_learning,0.1436550485145483,0.6485815523899808,REWARD,Reward
6,loss_anticipation,0.1403492061734212,0.6485815523899808,REWARD,Reward
6,feedback,0.13860126398866007,0.6485815523899808,REWARD,Reward
6,addiction,0.13390872292006986,0.6485815523899808,REWARD,Reward
6,expectancy,0.13172409252279876,0.6485815523899808,REWARD,Reward
6,gambling,0.13130067279750854,0.6485815523899808,REWARD,Reward
6,decision_making,0.13013809837266635,0.6485815523899808,REWARD,Reward
6,wanting,0.12139752113783775,0.6485815523899808,REWARD,Reward
6,loss,0.11554234057738393,0.6485815523899808,REWARD,Reward
6,loss_aversion,0.11089864240195868,0.6485815523899808,REWARD,Reward
7,memory,0.10428343668482844,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,episodic_memory,0.08958345331562798,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,declarative_memory,0.08537601633166812,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,recognition_memory,0.08438296270747404,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,episodic_simulation,0.0838919243721448,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,recognition,0.08248477157017059,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,autobiographical_memory,0.07815633630874261,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,remembering,0.07589311354230016,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,recall,0.07298863236170561,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,retrieval,0.0727614292736132,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,face_perception,0.0692636767175282,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,remote_memory,0.06449768264823583,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,prospection,0.06395632736794203,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,familiarity,0.06393774712717351,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,episodic_future_thinking,0.06386017539010319,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,semantic_memory,0.06293113403160189,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,semantic_information,0.06234992400740561,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,cognitive_map,0.06146981072186328,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,source_memory,0.0609289881086605,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,spatial_memory,0.06036642292252657,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,memory_process,0.05894130485513835,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,free_recall,0.056261507358524726,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,emotional_memory,0.05500257453199542,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,encoding,0.05477811895525482,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
7,face_recognition,0.05299942617470135,0.5807418367167074,EPISODIC_MEMORY,Episodic Memory
8,episodic_memory,0.12113099333187086,0.5884702343839828,RECALL,Recall
8,memory,0.11391964725103695,0.5884702343839828,RECALL,Recall
8,remembering,0.10591629902775776,0.5884702343839828,RECALL,Recall
8,memory_retrieval,0.1049102143699164,0.5884702343839828,RECALL,Recall
8,retrieval,0.10355405209070516,0.5884702343839828,RECALL,Recall
8,autobiographical_memory,0.09612593492663768,0.5884702343839828,RECALL,Recall
8,source_memory,0.09193733391302483,0.5884702343839828,RECALL,Recall
8,prospection,0.09177576937137327,0.5884702343839828,RECALL,Recall
8,recall,0.08720189204673906,0.5884702343839828,RECALL,Recall
8,recognition_memory,0.08004151607682125,0.5884702343839828,RECALL,Recall
8,episodic_simulation,0.07961071263512429,0.5884702343839828,RECALL,Recall
8,navigation,0.07929655577486328,0.5884702343839828,RECALL,Recall
8,encoding,0.07876648232072123,0.5884702343839828,RECALL,Recall
8,spatial_memory,0.07500830416593365,0.5884702343839828,RECALL,Recall
8,visual_attention,0.07472058104225937,0.5884702343839828,RECALL,Recall
8,theory_mind,0.07297684148567235,0.5884702343839828,RECALL,Recall
8,thought,0.07212662581364168,0.5884702343839828,RECALL,Recall
8,mental_imagery,0.06898903538835283,0.5884702343839828,RECALL,Recall
8,visual_imagery,0.06874453317989418,0.5884702343839828,RECALL,Recall
8,spatial_attention,0.06842657152646148,0.5884702343839828,RECALL,Recall
9,arousal,0.11327905102190702,0.5985628772900704,MANIPULATION,Manipulation
9,anticipation,0.1086175956595018,0.5985628772900704,MANIPULATION,Manipulation
9,interoception,0.10284933534167204,0.5985628772900704,MANIPULATION,Manipulation
9,pain,0.09929620499581768,0.5985628772900704,MANIPULATION,Manipulation
9,error_detection,0.09484307708486683,0.5985628772900704,MANIPULATION,Manipulation
9,monitoring,0.09311022716238024,0.5985628772900704,MANIPULATION,Manipulation
9,cognitive_control,0.09171713719443716,0.5985628772900704,MANIPULATION,Manipulation
9,decision_making,0.09100641659014096,0.5985628772900704,MANIPULATION,Manipulation
9,reaction_time,0.09033223552380397,0.5985628772900704,MANIPULATION,Manipulation
9,response_selection,0.0877372908370209,0.5985628772900704,MANIPULATION,Manipulation
9,response_inhibition,0.08560419278704752,0.5985628772900704,MANIPULATION,Manipulation
9,painful_stimulation,0.08462607741756697,0.5985628772900704,MANIPULATION,Manipulation
9,strategy,0.08272498002919712,0.5985628772900704,MANIPULATION,Manipulation
9,disgust,0.08234852791414271,0.5985628772900704,MANIPULATION,Manipulation
9,manipulation,0.08157742735669338,0.5985628772900704,MANIPULATION,Manipulation
9,salience,0.0812855879937477,0.5985628772900704,MANIPULATION,Manipulation
9,expectancy,0.08122379173769517,0.5985628772900704,MANIPULATION,Manipulation
9,reward,0.08103797005113683,0.5985628772900704,MANIPULATION,Manipulation
9,context,0.07825259016029215,0.5985628772900704,MANIPULATION,Manipulation
9,task_set,0.07816315526247576,0.5985628772900704,MANIPULATION,Manipulation
9,working_memory,0.076786191638306,0.5985628772900704,MANIPULATION,Manipulation
9,valence,0.07488324459749482,0.5985628772900704,MANIPULATION,Manipulation
9,cognitive_process,0.07191670467550995,0.5985628772900704,MANIPULATION,Manipulation
9,empathy,0.0706851983270888,0.5985628772900704,MANIPULATION,Manipulation
9,ultimatum_game,0.07012943859861549,0.5985628772900704,MANIPULATION,Manipulation
10,emotion,0.19837975111555345,0.6538854004464599,EMOTION,Emotion
10,fear,0.19652945273812056,0.6538854004464599,EMOTION,Emotion
10,facial_expression,0.17510442943721033,0.6538854004464599,EMOTION,Emotion
10,valence,0.17130573382251285,0.6538854004464599,EMOTION,Emotion
10,memory,0.15425066498466258,0.6538854004464599,EMOTION,Emotion
10,arousal,0.15354571495598368,0.6538854004464599,EMOTION,Emotion
10,face,0.13837571670904508,0.6538854004464599,EMOTION,Emotion
10,emotional_memory,0.1378465905849975,0.6538854004464599,EMOTION,Emotion
10,declarative_memory,0.13457330238118345,0.6538854004464599,EMOTION,Emotion
10,episodic_memory,0.129289649325793,0.6538854004464599,EMOTION,Emotion
11,execution,0.2145243669883837,0.619042443510311,EXECUTION,Execution
11,hand,0.20197739378028096,0.619042443510311,EXECUTION,Execution
11,movement,0.19142614453695408,0.619042443510311,EXECUTION,Execution
11,motor_control,0.15995395395244186,0.619042443510311,EXECUTION,Execution
11,arm,0.1480641118746721,0.619042443510311,EXECUTION,Execution
11,motor_planning,0.13255776312593234,0.619042443510311,EXECUTION,Execution
11,grasping,0.12910952910967916,0.619042443510311,EXECUTION,Execution
11,preparation,0.12620265443463208,0.619042443510311,EXECUTION,Execution
11,rehearsal,0.12099253480804835,0.619042443510311,EXECUTION,Execution
11,grasp,0.11981369095173725,0.619042443510311,EXECUTION,Execution
11,action,0.11929275740218488,0.619042443510311,EXECUTION,Execution
11,motor_learning,0.11866780318374714,0.619042443510311,EXECUTION,Execution
11,representation,0.1125123303308046,0.619042443510311,EXECUTION,Execution
11,motor_program,0.11174746819114187,0.619042443510311,EXECUTION,Execution
12,speech,0.22445704683326653,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,language,0.21182621189584785,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,language_processing,0.1993062768561684,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,speech_processing,0.19600449282605686,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,listening,0.19144817426162256,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,speech_perception,0.18888848136513986,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,hearing,0.1817863202695168,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,semantic_processing,0.179002371465233,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,semantics,0.17066898366811878,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,language_comprehension,0.1706090577316634,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,word,0.1645481296871656,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,syllable,0.15791605941883152,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,sentence_processing,0.15659915944446318,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,sentence_comprehension,0.1443332907443538,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,meaning,0.13640377504723558,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,phonology,0.1361129527587,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,syntax,0.13320095498981738,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
12,semantic_information,0.13256076046316068,0.6612868168802188,SEMANTIC_PROCESSING,Semantic Processing
13,reward,0.1816126688879496,0.6075324743321262,FEEDBACK,Feedback
13,reward_processing,0.1445758959427195,0.6075324743321262,FEEDBACK,Feedback
13,reward_anticipation,0.14165487777694594,0.6075324743321262,FEEDBACK,Feedback
13,anticipation,0.13960465118506735,0.6075324743321262,FEEDBACK,Feedback
13,monetary_incentive_delay_task,0.1353320622989297,0.6075324743321262,FEEDBACK,Feedback
13,feedback,0.10611737025386678,0.6075324743321262,FEEDBACK,Feedback
13,motor_control,0.10199674850765683,0.6075324743321262,FEEDBACK,Feedback
13,instrumental_conditioning,0.09713855584090822,0.6075324743321262,FEEDBACK,Feedback
13,reinforcement_learning,0.09524643251422438,0.6075324743321262,FEEDBACK,Feedback
13,expectancy,0.08587246933664985,0.6075324743321262,FEEDBACK,Feedback
13,reward_learning,0.0830855407839706,0.6075324743321262,FEEDBACK,Feedback
14,memory,0.15720438364580866,0.6134697039665802,ENCODING,Encoding
14,remembering,0.14632440584023693,0.6134697039665802,ENCODING,Encoding
14,episodic_memory,0.1425540191427202,0.6134697039665802,ENCODING,Encoding
14,retrieval,0.14138106296521571,0.6134697039665802,ENCODING,Encoding
14,encoding,0.1268067080881119,0.6134697039665802,ENCODING,Encoding
14,memory_retrieval,0.12200956234278924,0.6134697039665802,ENCODING,Encoding
14,recognition_memory,0.1159872948664218,0.6134697039665802,ENCODING,Encoding
14,recognition,0.10951080196914148,0.6134697039665802,ENCODING,Encoding
14,familiarity,0.10937740781305616,0.6134697039665802,ENCODING,Encoding
14,autobiographical_memory,0.10822446290179273,0.6134697039665802,ENCODING,Encoding
14,recall,0.10748319364854228,0.6134697039665802,ENCODING,Encoding
14,visual_imagery,0.10708213207859103,0.6134697039665802,ENCODING,Encoding
14,navigation,0.10352652212304292,0.6134697039665802,ENCODING,Encoding
14,episodic_simulation,0.10074371195055334,0.6134697039665802,ENCODING,Encoding
14,spatial_memory,0.09545503396733618,0.6134697039665802,ENCODING,Encoding
14,source_memory,0.09475903948959244,0.6134697039665802,ENCODING,Encoding
14,memory_process,0.09164805809588886,0.6134697039665802,ENCODING,Encoding
14,semantic_memory,0.08865854776304777,0.6134697039665802,ENCODING,Encoding
14,encoding_task,0.08695436329407501,0.6134697039665802,ENCODING,Encoding
14,prospection,0.08564883466571066,0.6134697039665802,ENCODING,Encoding
14,episodic_future_thinking,0.08423984254594967,0.6134697039665802,ENCODING,Encoding
14,picture,0.08399380824708652,0.6134697039665802,ENCODING,Encoding
15,monitoring,0.1615003634158672,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,response_selection,0.113694275330929,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,cognitive_control,0.11234424019566776,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,error_detection,0.10697131405655527,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,decision_making,0.10523116623765062,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,cognitive_process,0.09899087191529787,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,reaction_time,0.09674785809098753,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,cognitive,0.09447401669810768,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,performance_monitoring,0.0916811938547712,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,decision,0.08911407895679244,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,working_memory,0.0884451254365583,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,executive_function,0.0859580521117868,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,task_set,0.0849131540159179,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,goal,0.08460300566293663,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,strategy,0.08458676298861306,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,manipulation,0.08266945200602434,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,response_conflict,0.07959277718959679,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,arousal,0.07866254525949376,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,preparation,0.07745190980916293,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,anticipation,0.07553595459701981,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,autobiographical_memory,0.07540997731729862,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,effort,0.0738018812287799,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,maintenance,0.07312382061188633,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,reward,0.07107429607384794,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
15,remembering,0.07033865015069901,0.601088055350499,COGNITIVE_PROCESS,Cognitive Process
16,motor_control,0.13371600522888172,0.5839479231059145,MOVEMENT,Movement
16,movement,0.11119660768131462,0.5839479231059145,MOVEMENT,Movement
16,execution,0.1099207243995581,0.5839479231059145,MOVEMENT,Movement
16,motor_learning,0.1085807982410364,0.5839479231059145,MOVEMENT,Movement
16,coordination,0.08843135022682502,0.5839479231059145,MOVEMENT,Movement
16,motor_sequence_learning,0.08206812782120715,0.5839479231059145,MOVEMENT,Movement
16,arm,0.07964333698315751,0.5839479231059145,MOVEMENT,Movement
17,fear,0.20298970381843207,0.6574900133737993,VALENCE,Valence
17,emotion,0.20023853995930213,0.6574900133737993,VALENCE,Valence
17,valence,0.16826731317121452,0.6574900133737993,VALENCE,Valence
17,facial_expression,0.16664211950305693,0.6574900133737993,VALENCE,Valence
17,arousal,0.15448004207935773,0.6574900133737993,VALENCE,Valence
17,emotional_memory,0.14120199440618275,0.6574900133737993,VALENCE,Valence
17,face,0.13973681765212986,0.6574900133737993,VALENCE,Valence
17,memory,0.13608621222957767,0.6574900133737993,VALENCE,Valence
17,declarative_memory,0.13396020410697185,0.6574900133737993,VALENCE,Valence
17,negative_emotion,0.13342320979678904,0.6574900133737993,VALENCE,Valence
17,emotional_expression,0.12910932824452653,0.6574900133737993,VALENCE,Valence
17,anger,0.128133446375806,0.6574900133737993,VALENCE,Valence
17,recognition_memory,0.11902083486117047,0.6574900133737993,VALENCE,Valence
17,international_affective_picture_system,0.11886746067151238,0.6574900133737993,VALENCE,Valence
17,picture,0.1185102048382374,0.6574900133737993,VALENCE,Valence
17,disgust,0.11691613934902148,0.6574900133737993,VALENCE,Valence
17,anxiety,0.11675673074816005,0.6574900133737993,VALENCE,Valence
17,extinction,0.11472599970593947,0.6574900133737993,VALENCE,Valence
17,episodic_memory,0.11408306774968095,0.6574900133737993,VALENCE,Valence
17,olfaction,0.10711020970000183,0.6574900133737993,VALENCE,Valence
18,speech,0.2111820437985801,0.6462553532506207,SPEECH,Speech
18,speech_perception,0.20461030289249726,0.6462553532506207,SPEECH,Speech
18,hearing,0.1975828817732284,0.6462553532506207,SPEECH,Speech
18,speech_processing,0.19539662401277785,0.6462553532506207,SPEECH,Speech
18,listening,0.19123727453457198,0.6462553532506207,SPEECH,Speech
18,language,0.15347040316036273,0.6462553532506207,SPEECH,Speech
18,language_processing,0.14278283695154972,0.6462553532506207,SPEECH,Speech
18,tone,0.1426536121826555,0.6462553532506207,SPEECH,Speech
18,syllable,0.1404806548987704,0.6462553532506207,SPEECH,Speech
18,music,0.1358749163454449,0.6462553532506207,SPEECH,Speech
18,passive_listening,0.12906639896093192,0.6462553532506207,SPEECH,Speech
18,prosody,0.12904381309140084,0.6462553532506207,SPEECH,Speech
18,speech_production,0.12773160186193144,0.6462553532506207,SPEECH,Speech
18,melody,0.1275074521232255,0.6462553532506207,SPEECH,Speech
18,auditory_perception,0.12610505176511366,0.6462553532506207,SPEECH,Speech
18,intonation,0.1156017034675228,0.6462553532506207,SPEECH,Speech
18,language_comprehension,0.11057334682676362,0.6462553532506207,SPEECH,Speech
18,pitch_discrimination,0.10369351521708067,0.6462553532506207,SPEECH,Speech
18,semantic_processing,0.10248451621667852,0.6462553532506207,SPEECH,Speech
18,voice_perception,0.10178827102510876,0.6462553532506207,SPEECH,Speech
18,audition,0.09995228993971857,0.6462553532506207,SPEECH,Speech
18,sentence_processing,0.09834095537496328,0.6462553532506207,SPEECH,Speech
18,theory_mind,0.09832883829512984,0.6462553532506207,SPEECH,Speech
19,word,0.16756708918304195,0.6410426762785599,WORD,Word
19,semantic_processing,0.16121791823759954,0.6410426762785599,WORD,Word
19,familiarity,0.15520475861148395,0.6410426762785599,WORD,Word
19,recognition,0.1540109390142993,0.6410426762785599,WORD,Word
19,naming,0.1511680718825692,0.6410426762785599,WORD,Word
19,face_perception,0.14983523267411308,0.6410426762785599,WORD,Word
19,retrieval,0.14339576556117342,0.6410426762785599,WORD,Word
19,reading,0.13697835486280127,0.6410426762785599,WORD,Word
19,picture,0.13217223570750153,0.6410426762785599,WORD,Word
19,semantic_knowledge,0.13008308847074776,0.6410426762785599,WORD,Word
19,object_recognition,0.12964707746782644,0.6410426762785599,WORD,Word
19,word_recognition,0.12773058097372067,0.6410426762785599,WORD,Word
19,language,0.1254024507186916,0.6410426762785599,WORD,Word
19,pseudowords,0.12518321342275932,0.6410426762785599,WORD,Word
19,visual_word_recognition,0.12496910421670684,0.6410426762785599,WORD,Word
19,phonology,0.1245537244343153,0.6410426762785599,WORD,Word
19,semantics,0.1227851039932052,0.6410426762785599,WORD,Word
