CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
6,action,0.11603600138560602,0.6219327942587128,PREPARATION,Preparation
6,arm,0.11546890443489133,0.6219327942587128,PREPARATION,Preparation
6,monitoring,0.11176232053080516,0.6219327942587128,PREPARATION,Preparation
6,planning,0.1099226728896132,0.6219327942587128,PREPARATION,Preparation
6,response_selection,0.10690476176641688,0.6219327942587128,PREPARATION,Preparation
6,manipulation,0.10669819749230797,0.6219327942587128,PREPARATION,Preparation
6,motor_program,0.1040233692259762,0.6219327942587128,PREPARATION,Preparation
6,grasp,0.10183645727902728,0.6219327942587128,PREPARATION,Preparation
6,imagination,0.10112836531391922,0.6219327942587128,PREPARATION,Preparation
6,grasping,0.10025835795952946,0.6219327942587128,PREPARATION,Preparation
7,reward,0.2678068831882269,0.6392694724771746,REWARD,Reward
7,reward_anticipation,0.22084140609944536,0.6392694724771746,REWARD,Reward
7,reward_processing,0.2164765048258261,0.6392694724771746,REWARD,Reward
7,monetary_incentive_delay_task,0.1750929978038233,0.6392694724771746,REWARD,Reward
7,anticipation,0.15285067664206192,0.6392694724771746,REWARD,Reward
7,reward_learning,0.14813559183499345,0.6392694724771746,REWARD,Reward
7,instrumental_conditioning,0.14171824404054525,0.6392694724771746,REWARD,Reward
7,reinforcement_learning,0.1205705177213154,0.6392694724771746,REWARD,Reward
7,feedback,0.11896895533704507,0.6392694724771746,REWARD,Reward
7,loss_anticipation,0.11759349497626505,0.6392694724771746,REWARD,Reward
7,decision_making,0.11512800593017306,0.6392694724771746,REWARD,Reward
7,expectancy,0.11481173955072001,0.6392694724771746,REWARD,Reward
7,addiction,0.11158093825018656,0.6392694724771746,REWARD,Reward
7,gambling,0.10860876457341777,0.6392694724771746,REWARD,Reward
7,wanting,0.10209505774944384,0.6392694724771746,REWARD,Reward
7,loss,0.10039311922208738,0.6392694724771746,REWARD,Reward
8,vision,0.1579098367880462,0.6396539542553417,RECOGNITION,Recognition
8,face_perception,0.1527160877153629,0.6396539542553417,RECOGNITION,Recognition
8,object_recognition,0.14878739519904904,0.6396539542553417,RECOGNITION,Recognition
8,recognition,0.13974931267281734,0.6396539542553417,RECOGNITION,Recognition
8,visual_perception,0.13110827350726936,0.6396539542553417,RECOGNITION,Recognition
8,reading,0.13048577618352564,0.6396539542553417,RECOGNITION,Recognition
8,visual_attention,0.13025437093325254,0.6396539542553417,RECOGNITION,Recognition
8,familiarity,0.13009722886130534,0.6396539542553417,RECOGNITION,Recognition
8,visual_angle,0.1291377177874901,0.6396539542553417,RECOGNITION,Recognition
8,visual_object,0.12596333610580665,0.6396539542553417,RECOGNITION,Recognition
9,memory,0.09102916480423187,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,declarative_memory,0.07648238892904356,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,episodic_memory,0.07368236212628541,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,recognition_memory,0.0725609841560359,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,episodic_simulation,0.07154895391808434,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,recall,0.06825330384043682,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,recognition,0.06692028842160741,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,autobiographical_memory,0.06387200179383437,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,retrieval,0.06148055992049775,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,remembering,0.061260057272874965,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,semantic_memory,0.05937955259486739,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,semantic_information,0.05906569369003846,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,cognitive_map,0.05896776312045785,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,spatial_memory,0.056595394524385376,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,episodic_future_thinking,0.053408002863026806,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,memory_process,0.05296435558701209,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,prospection,0.0527766682709668,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,face_perception,0.05134292623317077,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,familiarity,0.04875804553117587,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,source_memory,0.04785207001047735,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,emotional_memory,0.046427368669136125,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,remote_memory,0.04609799399233766,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,navigation,0.04588547680197617,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,encoding,0.045476776199626506,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
9,encoding_task,0.0448315359375606,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
10,speech,0.2043179823248374,0.6316082909201829,LANGUAGE,Language
10,speech_processing,0.18100478905572187,0.6316082909201829,LANGUAGE,Language
10,listening,0.1762296607638652,0.6316082909201829,LANGUAGE,Language
10,language,0.17419854089884654,0.6316082909201829,LANGUAGE,Language
10,speech_perception,0.17264371633373732,0.6316082909201829,LANGUAGE,Language
10,hearing,0.16684375406524066,0.6316082909201829,LANGUAGE,Language
10,language_processing,0.1645794585234189,0.6316082909201829,LANGUAGE,Language
10,language_comprehension,0.14066844811804066,0.6316082909201829,LANGUAGE,Language
10,semantic_processing,0.13656730271716433,0.6316082909201829,LANGUAGE,Language
10,syllable,0.13494011372736556,0.6316082909201829,LANGUAGE,Language
10,semantics,0.1336193192172903,0.6316082909201829,LANGUAGE,Language
10,sentence_processing,0.13059847248874434,0.6316082909201829,LANGUAGE,Language
10,word,0.1240256579985944,0.6316082909201829,LANGUAGE,Language
10,sentence_comprehension,0.11974001595158584,0.6316082909201829,LANGUAGE,Language
10,prosody,0.11729447542704198,0.6316082909201829,LANGUAGE,Language
10,speech_production,0.11546303576261867,0.6316082909201829,LANGUAGE,Language
10,passive_listening,0.11477688753104975,0.6316082909201829,LANGUAGE,Language
10,intonation,0.11308698316481115,0.6316082909201829,LANGUAGE,Language
10,syntax,0.11143203463431822,0.6316082909201829,LANGUAGE,Language
10,narrative,0.10980895066603816,0.6316082909201829,LANGUAGE,Language
10,meaning,0.10903673551318194,0.6316082909201829,LANGUAGE,Language
10,auditory_perception,0.1077638894643234,0.6316082909201829,LANGUAGE,Language
10,music,0.1055381592736375,0.6316082909201829,LANGUAGE,Language
10,semantic_information,0.10359573867150128,0.6316082909201829,LANGUAGE,Language
10,phonology,0.10324225938283094,0.6316082909201829,LANGUAGE,Language
11,motor_control,0.13077711127488295,0.5766590410707227,EXECUTION,Execution
11,execution,0.10841246020567984,0.5766590410707227,EXECUTION,Execution
11,movement,0.10790496846609066,0.5766590410707227,EXECUTION,Execution
11,motor_learning,0.10620361069905898,0.5766590410707227,EXECUTION,Execution
11,coordination,0.08448838995367725,0.5766590410707227,EXECUTION,Execution
11,motor_sequence_learning,0.07919844008567509,0.5766590410707227,EXECUTION,Execution
12,word,0.19098696776159205,0.6412379635631384,MEANING,Meaning
12,language,0.189131370133702,0.6412379635631384,MEANING,Meaning
12,semantic_processing,0.18445277590651926,0.6412379635631384,MEANING,Meaning
12,semantics,0.16878690586062567,0.6412379635631384,MEANING,Meaning
12,language_processing,0.16773972425121764,0.6412379635631384,MEANING,Meaning
12,phonological_processing,0.15216647426927402,0.6412379635631384,MEANING,Meaning
12,working_memory,0.15187783634892227,0.6412379635631384,MEANING,Meaning
12,sentence_comprehension,0.14623679029457334,0.6412379635631384,MEANING,Meaning
12,sentence_processing,0.14615517921839444,0.6412379635631384,MEANING,Meaning
12,phonology,0.1458975842096515,0.6412379635631384,MEANING,Meaning
12,syntax,0.1441248731536532,0.6412379635631384,MEANING,Meaning
12,reading,0.14169013735253755,0.6412379635631384,MEANING,Meaning
12,language_comprehension,0.14023485362320018,0.6412379635631384,MEANING,Meaning
12,meaning,0.13908259063825076,0.6412379635631384,MEANING,Meaning
12,retrieval,0.13710542785757676,0.6412379635631384,MEANING,Meaning
12,rehearsal,0.13174967824586686,0.6412379635631384,MEANING,Meaning
12,naming,0.13064130409177085,0.6412379635631384,MEANING,Meaning
12,word_generation,0.12829935819360008,0.6412379635631384,MEANING,Meaning
12,manipulation,0.12794423606401115,0.6412379635631384,MEANING,Meaning
12,syllable,0.12652528973177213,0.6412379635631384,MEANING,Meaning
12,reaction_time,0.12341345616533705,0.6412379635631384,MEANING,Meaning
12,syntactic_processing,0.12245719254755767,0.6412379635631384,MEANING,Meaning
12,speech_production,0.12105307951361664,0.6412379635631384,MEANING,Meaning
13,anticipation,0.08590269777346632,0.5793628586097206,AROUSAL,Arousal
13,nociception,0.0842291233056305,0.5793628586097206,AROUSAL,Arousal
13,arousal,0.07926485417917754,0.5793628586097206,AROUSAL,Arousal
13,pain,0.07881601810624357,0.5793628586097206,AROUSAL,Arousal
13,micturition,0.066777907328784,0.5793628586097206,AROUSAL,Arousal
14,monitoring,0.15772158899234073,0.6014976577750533,COGNITION,Cognition
14,error_detection,0.11099379785055584,0.6014976577750533,COGNITION,Cognition
14,decision_making,0.11062486783301427,0.6014976577750533,COGNITION,Cognition
14,cognitive_control,0.10895685310480814,0.6014976577750533,COGNITION,Cognition
14,response_selection,0.10784199857405337,0.6014976577750533,COGNITION,Cognition
14,performance_monitoring,0.09433455225372346,0.6014976577750533,COGNITION,Cognition
14,cognitive_process,0.08729746306389666,0.6014976577750533,COGNITION,Cognition
14,arousal,0.08674683001502477,0.6014976577750533,COGNITION,Cognition
14,reaction_time,0.08663270026830172,0.6014976577750533,COGNITION,Cognition
14,cognitive,0.08648519660989434,0.6014976577750533,COGNITION,Cognition
14,decision,0.08644188975136627,0.6014976577750533,COGNITION,Cognition
14,anticipation,0.08618177617556304,0.6014976577750533,COGNITION,Cognition
14,reward,0.08570034545711462,0.6014976577750533,COGNITION,Cognition
14,executive_function,0.0842623004240386,0.6014976577750533,COGNITION,Cognition
14,response_conflict,0.08299722165362165,0.6014976577750533,COGNITION,Cognition
14,pain,0.08084349907758981,0.6014976577750533,COGNITION,Cognition
14,task_set,0.07775487746809982,0.6014976577750533,COGNITION,Cognition
14,salience,0.07325828026313733,0.6014976577750533,COGNITION,Cognition
14,strategy,0.07279874855837654,0.6014976577750533,COGNITION,Cognition
14,valence,0.07224910424606909,0.6014976577750533,COGNITION,Cognition
14,autobiographical_memory,0.07009879303558894,0.6014976577750533,COGNITION,Cognition
15,arousal,0.12022712675148788,0.6009206583367626,MANIPULATION,Manipulation
15,cognitive_control,0.11133064427502487,0.6009206583367626,MANIPULATION,Manipulation
15,decision_making,0.10967595220800527,0.6009206583367626,MANIPULATION,Manipulation
15,monitoring,0.1047518952694826,0.6009206583367626,MANIPULATION,Manipulation
15,anticipation,0.1022448057194556,0.6009206583367626,MANIPULATION,Manipulation
15,reaction_time,0.10186327339747668,0.6009206583367626,MANIPULATION,Manipulation
15,valence,0.10109243501805552,0.6009206583367626,MANIPULATION,Manipulation
15,working_memory,0.09998136183651628,0.6009206583367626,MANIPULATION,Manipulation
15,strategy,0.09673883657105592,0.6009206583367626,MANIPULATION,Manipulation
15,cognitive_process,0.09596185262848198,0.6009206583367626,MANIPULATION,Manipulation
15,error_detection,0.09436547390648103,0.6009206583367626,MANIPULATION,Manipulation
15,reward,0.09391284797736968,0.6009206583367626,MANIPULATION,Manipulation
15,response_inhibition,0.0918361129109513,0.6009206583367626,MANIPULATION,Manipulation
15,context,0.09046900745355682,0.6009206583367626,MANIPULATION,Manipulation
15,manipulation,0.08993655769240988,0.6009206583367626,MANIPULATION,Manipulation
15,expectancy,0.08909791315199231,0.6009206583367626,MANIPULATION,Manipulation
15,cognitive,0.08813646156372673,0.6009206583367626,MANIPULATION,Manipulation
15,emotion,0.0879151834712944,0.6009206583367626,MANIPULATION,Manipulation
15,salience,0.08738738106774616,0.6009206583367626,MANIPULATION,Manipulation
15,decision,0.08638966498147946,0.6009206583367626,MANIPULATION,Manipulation
15,response_selection,0.08614617411961406,0.6009206583367626,MANIPULATION,Manipulation
15,interoception,0.08537974929267214,0.6009206583367626,MANIPULATION,Manipulation
15,goal,0.08301059449667825,0.6009206583367626,MANIPULATION,Manipulation
15,task_set,0.08265516133907094,0.6009206583367626,MANIPULATION,Manipulation
15,disgust,0.08194170647615186,0.6009206583367626,MANIPULATION,Manipulation
16,semantic_knowledge,0.09950813787996976,0.5966953349818165,RETRIEVAL,Retrieval
16,semantic_memory,0.09904928326572984,0.5966953349818165,RETRIEVAL,Retrieval
16,episodic_memory,0.09420015769574057,0.5966953349818165,RETRIEVAL,Retrieval
16,semantic_processing,0.09002436918177299,0.5966953349818165,RETRIEVAL,Retrieval
16,memory,0.08804063556729043,0.5966953349818165,RETRIEVAL,Retrieval
16,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
16,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
16,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
16,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
16,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
16,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
16,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
16,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
16,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
16,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
16,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
17,memory,0.10549413128421292,0.5904361158831284,RECALL,Recall
17,retrieval,0.09820661340284552,0.5904361158831284,RECALL,Recall
17,episodic_memory,0.09483030572143404,0.5904361158831284,RECALL,Recall
17,remembering,0.09435321000813912,0.5904361158831284,RECALL,Recall
17,memory_retrieval,0.09327447531378354,0.5904361158831284,RECALL,Recall
17,visual_attention,0.08400904538182359,0.5904361158831284,RECALL,Recall
17,encoding,0.0816108424476327,0.5904361158831284,RECALL,Recall
17,source_memory,0.07896457149976746,0.5904361158831284,RECALL,Recall
17,navigation,0.07842742029712768,0.5904361158831284,RECALL,Recall
17,recognition_memory,0.07802686879511002,0.5904361158831284,RECALL,Recall
17,recall,0.07584156049288984,0.5904361158831284,RECALL,Recall
17,visual_imagery,0.07570161107691699,0.5904361158831284,RECALL,Recall
17,spatial_memory,0.07272149951540241,0.5904361158831284,RECALL,Recall
17,autobiographical_memory,0.07163953373450682,0.5904361158831284,RECALL,Recall
17,prospection,0.0709791832967324,0.5904361158831284,RECALL,Recall
17,familiarity,0.06954879524437173,0.5904361158831284,RECALL,Recall
17,eye,0.0680122505611438,0.5904361158831284,RECALL,Recall
17,episodic_simulation,0.06773140950509249,0.5904361158831284,RECALL,Recall
17,spatial_attention,0.06567793924677502,0.5904361158831284,RECALL,Recall
17,mental_imagery,0.06537979770736592,0.5904361158831284,RECALL,Recall
17,visual_perception,0.06531696094101465,0.5904361158831284,RECALL,Recall
18,reward,0.1862792057405081,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,reward_processing,0.1481397530346482,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,reward_anticipation,0.13387790047651366,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,monetary_incentive_delay_task,0.12390030945314587,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,anticipation,0.11344756597456425,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,instrumental_conditioning,0.109025980138058,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,reinforcement_learning,0.09100456948278353,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,feedback,0.08483624648964733,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,reward_learning,0.08308739100696808,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,addiction,0.07833780468420526,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,decision_making,0.07822803405634396,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,expectancy,0.07737283961074462,0.5938676784141755,REWARD_PROCESSING,Reward Processing
18,habit_learning,0.07662230819463052,0.5938676784141755,REWARD_PROCESSING,Reward Processing
19,reward,0.14364260206352394,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,reward_processing,0.11394488756537545,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,reward_anticipation,0.09979816838067747,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,anticipation,0.09240521143829786,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,decision_making,0.07816999000746078,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,valence,0.07694963109704092,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,intertemporal_choice,0.07026884843284151,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,instrumental_conditioning,0.0695589069983038,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,taste,0.06704385806557392,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,expectancy,0.06496942838920311,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,arousal,0.06441731416336251,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,reward_learning,0.06390449740335903,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,emotion,0.06331207863529413,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,monetary_incentive_delay_task,0.06132408743011901,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,gambling,0.05921908158578396,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,loss,0.05867556206366761,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,fear,0.05823943595239951,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,emotion_regulation,0.058239019691645966,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,negative_emotion,0.0572285992246208,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,mood,0.05573128241092056,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,libido,0.054528471272483656,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,addiction,0.05389068171933961,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,loss_anticipation,0.05353476353813903,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,sadness,0.05340452392276941,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
19,extinction,0.052918594349640885,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
20,reward,0.20905685007306146,0.6126205268895979,DECISION_MAKING,Decision Making
20,reward_processing,0.17618054253400756,0.6126205268895979,DECISION_MAKING,Decision Making
20,reward_anticipation,0.1586221031673416,0.6126205268895979,DECISION_MAKING,Decision Making
20,anticipation,0.1499121344703146,0.6126205268895979,DECISION_MAKING,Decision Making
20,monetary_incentive_delay_task,0.1360935972592262,0.6126205268895979,DECISION_MAKING,Decision Making
20,instrumental_conditioning,0.12110232809594515,0.6126205268895979,DECISION_MAKING,Decision Making
20,reinforcement_learning,0.11547712548916493,0.6126205268895979,DECISION_MAKING,Decision Making
20,feedback,0.1142606009750369,0.6126205268895979,DECISION_MAKING,Decision Making
20,reward_learning,0.09957996333709083,0.6126205268895979,DECISION_MAKING,Decision Making
20,expectancy,0.09508055111180964,0.6126205268895979,DECISION_MAKING,Decision Making
20,decision_making,0.09179460798353996,0.6126205268895979,DECISION_MAKING,Decision Making
