CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
2,syntax,0.14056008209625492,0.6721672566950248,LANGUAGE,Language
2,phonological_processing,0.1362037864623153,0.6721672566950248,LANGUAGE,Language
2,semantic_information,0.1358747454003867,0.6721672566950248,LANGUAGE,Language
2,passive_listening,0.1344444835199582,0.6721672566950248,LANGUAGE,Language
3,hearing,0.157891490739215,0.6362368501903675,HEARING,Hearing
3,listening,0.1457050213786995,0.6362368501903675,HEARING,Hearing
3,tone,0.13686130574679214,0.6362368501903675,HEARING,Hearing
3,speech,0.13489052470763174,0.6362368501903675,HEARING,Hearing
3,pain,0.13242410907854754,0.6362368501903675,HEARING,Hearing
3,painful_stimulation,0.1279602327060067,0.6362368501903675,HEARING,Hearing
3,speech_perception,0.12256446820685835,0.6362368501903675,HEARING,Hearing
3,melody,0.12014735525830347,0.6362368501903675,HEARING,Hearing
3,heat,0.1200542694510468,0.6362368501903675,HEARING,Hearing
3,music,0.1196890515066367,0.6362368501903675,HEARING,Hearing
3,speech_processing,0.11535238537167924,0.6362368501903675,HEARING,Hearing
3,passive_listening,0.11020269133667357,0.6362368501903675,HEARING,Hearing
3,auditory_perception,0.09921340404092767,0.6362368501903675,HEARING,Hearing
3,interoception,0.0988640810779164,0.6362368501903675,HEARING,Hearing
3,audition,0.09777440520222816,0.6362368501903675,HEARING,Hearing
3,auditory_feedback,0.09480876501080117,0.6362368501903675,HEARING,Hearing
3,pain_sensation,0.09285460961715557,0.6362368501903675,HEARING,Hearing
3,speech_production,0.08931863668880446,0.6362368501903675,HEARING,Hearing
3,multisensory,0.0889412603982743,0.6362368501903675,HEARING,Hearing
3,tactile_stimulation,0.08786625722747346,0.6362368501903675,HEARING,Hearing
3,motor_control,0.08382594965165922,0.6362368501903675,HEARING,Hearing
3,intonation,0.08360890772976542,0.6362368501903675,HEARING,Hearing
3,somatic_sensation,0.08339512577154763,0.6362368501903675,HEARING,Hearing
3,nociception,0.08142317201773168,0.6362368501903675,HEARING,Hearing
4,episodic_memory,0.13314674257949713,0.6056811825946111,MEMORY,Memory
4,memory,0.12656424717417394,0.6056811825946111,MEMORY,Memory
4,memory_retrieval,0.12025874900447632,0.6056811825946111,MEMORY,Memory
4,remembering,0.11570060129683232,0.6056811825946111,MEMORY,Memory
4,retrieval,0.11516355291812967,0.6056811825946111,MEMORY,Memory
4,autobiographical_memory,0.10441580055343967,0.6056811825946111,MEMORY,Memory
4,spatial_attention,0.10269881344898768,0.6056811825946111,MEMORY,Memory
4,visual_attention,0.09792302102292967,0.6056811825946111,MEMORY,Memory
4,attention,0.09735938664688597,0.6056811825946111,MEMORY,Memory
4,prospection,0.09637819665113033,0.6056811825946111,MEMORY,Memory
4,source_memory,0.09349074610220162,0.6056811825946111,MEMORY,Memory
4,theory_mind,0.09081572279215316,0.6056811825946111,MEMORY,Memory
4,encoding,0.08790290369090795,0.6056811825946111,MEMORY,Memory
4,reaction_time,0.08669037608555136,0.6056811825946111,MEMORY,Memory
4,recall,0.08592572404851148,0.6056811825946111,MEMORY,Memory
4,episodic_simulation,0.08429666408923077,0.6056811825946111,MEMORY,Memory
4,mental_imagery,0.08342461160034756,0.6056811825946111,MEMORY,Memory
4,visual_imagery,0.08334941925864901,0.6056811825946111,MEMORY,Memory
5,emotion,0.20487029210124447,0.6607853579107879,EMOTION,Emotion
5,fear,0.2044214499179645,0.6607853579107879,EMOTION,Emotion
5,valence,0.17321209602451332,0.6607853579107879,EMOTION,Emotion
5,facial_expression,0.16950571172578827,0.6607853579107879,EMOTION,Emotion
5,arousal,0.15793439551947486,0.6607853579107879,EMOTION,Emotion
5,face,0.13906399962148855,0.6607853579107879,EMOTION,Emotion
5,emotional_memory,0.1378019355280692,0.6607853579107879,EMOTION,Emotion
5,negative_emotion,0.1348387912185036,0.6607853579107879,EMOTION,Emotion
5,anger,0.13319509073790545,0.6607853579107879,EMOTION,Emotion
5,emotional_expression,0.13206770271846285,0.6607853579107879,EMOTION,Emotion
5,memory,0.13001292641600065,0.6607853579107879,EMOTION,Emotion
5,international_affective_picture_system,0.1245253104902716,0.6607853579107879,EMOTION,Emotion
5,declarative_memory,0.1220623723166993,0.6607853579107879,EMOTION,Emotion
5,disgust,0.1219159691745379,0.6607853579107879,EMOTION,Emotion
5,picture,0.11787667229471376,0.6607853579107879,EMOTION,Emotion
5,extinction,0.11399498566619888,0.6607853579107879,EMOTION,Emotion
5,anxiety,0.1139195914969118,0.6607853579107879,EMOTION,Emotion
5,recognition_memory,0.11214453417127336,0.6607853579107879,EMOTION,Emotion
5,episodic_memory,0.10983281387540653,0.6607853579107879,EMOTION,Emotion
5,olfaction,0.10710118085219664,0.6607853579107879,EMOTION,Emotion
6,face_perception,0.1731790478552956,0.6421626112387374,VISION,Vision
6,vision,0.15761849508674425,0.6421626112387374,VISION,Vision
6,object_recognition,0.15517708343352565,0.6421626112387374,VISION,Vision
6,recognition,0.15329023642648704,0.6421626112387374,VISION,Vision
6,visual_perception,0.13525918534429224,0.6421626112387374,VISION,Vision
6,reading,0.1350212714896015,0.6421626112387374,VISION,Vision
6,familiarity,0.13276267284536725,0.6421626112387374,VISION,Vision
6,perception,0.13036846180143236,0.6421626112387374,VISION,Vision
6,visual_angle,0.128302537018686,0.6421626112387374,VISION,Vision
7,motor_control,0.13077711127488295,0.5766590410707227,EXECUTION,Execution
7,execution,0.10841246020567984,0.5766590410707227,EXECUTION,Execution
7,movement,0.10790496846609066,0.5766590410707227,EXECUTION,Execution
7,motor_learning,0.10620361069905898,0.5766590410707227,EXECUTION,Execution
7,coordination,0.08448838995367725,0.5766590410707227,EXECUTION,Execution
7,motor_sequence_learning,0.07919844008567509,0.5766590410707227,EXECUTION,Execution
8,memory,0.15811938448794244,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,episodic_memory,0.14424474004297902,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,recognition_memory,0.13446529779469565,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,declarative_memory,0.133740905917532,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,remembering,0.13023982679894064,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,retrieval,0.12217696149386098,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,recognition,0.11804595540392444,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,encoding,0.11648863779532945,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,spatial_memory,0.10810190203450104,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,familiarity,0.10495615467516152,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,cognitive_map,0.10304032914865567,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,autobiographical_memory,0.1020715773135575,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,episodic_simulation,0.10052158939848294,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,recall,0.1000055688791299,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,source_memory,0.0997329254358047,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,encoding_task,0.09595142849207207,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,remote_memory,0.0923237518526462,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,navigation,0.09135845714036858,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,picture,0.0913033494791418,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,emotional_memory,0.09127714822880073,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,memory_process,0.09117015211030748,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,memory_retrieval,0.09110376324653352,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,face_perception,0.08800090886829309,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
8,episodic_future_thinking,0.08590172112031427,0.6301390997189844,EPISODIC_MEMORY,Episodic Memory
9,execution,0.16715470628314966,0.6141784795677343,MANIPULATION,Manipulation
9,working_memory,0.15011283630299682,0.6141784795677343,MANIPULATION,Manipulation
9,manipulation,0.12443944337199195,0.6141784795677343,MANIPULATION,Manipulation
9,reaction_time,0.12381386993762784,0.6141784795677343,MANIPULATION,Manipulation
9,movement,0.1236737005066379,0.6141784795677343,MANIPULATION,Manipulation
9,hand,0.11997628915991765,0.6141784795677343,MANIPULATION,Manipulation
9,monitoring,0.11941588462280747,0.6141784795677343,MANIPULATION,Manipulation
9,response_selection,0.11801740797617302,0.6141784795677343,MANIPULATION,Manipulation
9,attention,0.11459189861881995,0.6141784795677343,MANIPULATION,Manipulation
9,cognitive_control,0.1123694922104021,0.6141784795677343,MANIPULATION,Manipulation
9,rehearsal,0.1117979083865258,0.6141784795677343,MANIPULATION,Manipulation
10,reward,0.2503189039355677,0.6246161138129327,REWARD,Reward
10,reward_anticipation,0.2221302947137747,0.6246161138129327,REWARD,Reward
10,reward_processing,0.1969204152481544,0.6246161138129327,REWARD,Reward
10,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,REWARD,Reward
10,anticipation,0.1442459658368312,0.6246161138129327,REWARD,Reward
10,reward_learning,0.12627489743686335,0.6246161138129327,REWARD,Reward
10,instrumental_conditioning,0.11942906484357872,0.6246161138129327,REWARD,Reward
10,reinforcement_learning,0.11917348031043615,0.6246161138129327,REWARD,Reward
10,loss_anticipation,0.11663740111916132,0.6246161138129327,REWARD,Reward
10,feedback,0.11228901024265987,0.6246161138129327,REWARD,Reward
10,addiction,0.1119134400023433,0.6246161138129327,REWARD,Reward
10,gambling,0.11054845217634797,0.6246161138129327,REWARD,Reward
10,expectancy,0.10493729872568938,0.6246161138129327,REWARD,Reward
10,decision_making,0.10194184098408897,0.6246161138129327,REWARD,Reward
10,wanting,0.1004996158658383,0.6246161138129327,REWARD,Reward
10,loss,0.09236684678607546,0.6246161138129327,REWARD,Reward
11,speech,0.2139376251484356,0.6336419078661613,SPEECH,Speech
11,hearing,0.2059938382976733,0.6336419078661613,SPEECH,Speech
11,listening,0.2013569167958042,0.6336419078661613,SPEECH,Speech
11,speech_perception,0.18494111102594848,0.6336419078661613,SPEECH,Speech
11,speech_processing,0.1839558324479051,0.6336419078661613,SPEECH,Speech
12,arousal,0.11327905102190702,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,anticipation,0.1086175956595018,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,interoception,0.10284933534167204,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,pain,0.09929620499581768,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,error_detection,0.09484307708486683,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,monitoring,0.09311022716238024,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,cognitive_control,0.09171713719443716,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,decision_making,0.09100641659014096,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,reaction_time,0.09033223552380397,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,response_selection,0.0877372908370209,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,response_inhibition,0.08560419278704752,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,painful_stimulation,0.08462607741756697,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,strategy,0.08272498002919712,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,disgust,0.08234852791414271,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,manipulation,0.08157742735669338,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,salience,0.0812855879937477,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,expectancy,0.08122379173769517,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,reward,0.08103797005113683,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,context,0.07825259016029215,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,task_set,0.07816315526247576,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,working_memory,0.076786191638306,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,valence,0.07488324459749482,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,cognitive_process,0.07191670467550995,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,empathy,0.0706851983270888,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
12,ultimatum_game,0.07012943859861549,0.5985628772900704,COGNITIVE_PROCESS,Cognitive Process
13,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
13,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
14,reward,0.1638164758475803,0.6199918131721818,AROUSAL,Arousal
14,reward_processing,0.12955042236105152,0.6199918131721818,AROUSAL,Arousal
14,valence,0.1262015088402774,0.6199918131721818,AROUSAL,Arousal
14,autobiographical_memory,0.11757973253368675,0.6199918131721818,AROUSAL,Arousal
14,decision_making,0.11711980972343534,0.6199918131721818,AROUSAL,Arousal
14,social_cognition,0.10796703843787768,0.6199918131721818,AROUSAL,Arousal
14,emotion,0.1073973429358244,0.6199918131721818,AROUSAL,Arousal
14,arousal,0.10255906142122463,0.6199918131721818,AROUSAL,Arousal
14,theory_mind,0.09920703260583943,0.6199918131721818,AROUSAL,Arousal
14,prospection,0.09848638050796668,0.6199918131721818,AROUSAL,Arousal
14,reward_anticipation,0.09685513266616937,0.6199918131721818,AROUSAL,Arousal
14,salience,0.08846503209585395,0.6199918131721818,AROUSAL,Arousal
14,anticipation,0.08845862591285204,0.6199918131721818,AROUSAL,Arousal
14,episodic_simulation,0.0883499342016063,0.6199918131721818,AROUSAL,Arousal
14,intertemporal_choice,0.08824671407482942,0.6199918131721818,AROUSAL,Arousal
15,speech,0.1998958660933916,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,speech_perception,0.1937264890999633,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,speech_processing,0.18374713538825627,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,hearing,0.18304251107964964,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,listening,0.17637663083690114,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,language,0.15020856011761274,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,language_processing,0.13988310480206273,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,syllable,0.12949837232784753,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,prosody,0.12487512912121253,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,music,0.12428691812007993,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,tone,0.1220480296510306,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,passive_listening,0.11841830345217945,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,speech_production,0.11824263936613172,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,melody,0.11683517897923346,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,language_comprehension,0.11444231449506935,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,auditory_perception,0.11409581854383133,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,intonation,0.11081213663777073,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,semantic_processing,0.101010232156846,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,theory_mind,0.1002962211840035,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,sentence_processing,0.09956649719618303,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
15,pitch_discrimination,0.09761365826268542,0.6371686734877969,LANGUAGE_PROCESSING,Language Processing
16,reward,0.14487427617564588,0.5924361466454581,FEEDBACK,Feedback
16,anticipation,0.1118018406919332,0.5924361466454581,FEEDBACK,Feedback
16,reward_processing,0.11110434018839344,0.5924361466454581,FEEDBACK,Feedback
16,reward_anticipation,0.107122452392228,0.5924361466454581,FEEDBACK,Feedback
16,monetary_incentive_delay_task,0.10439124384574597,0.5924361466454581,FEEDBACK,Feedback
16,motor_control,0.09647390191614087,0.5924361466454581,FEEDBACK,Feedback
16,feedback,0.07984501061441204,0.5924361466454581,FEEDBACK,Feedback
16,reinforcement_learning,0.0792227435352324,0.5924361466454581,FEEDBACK,Feedback
16,motor_program,0.07538296628413949,0.5924361466454581,FEEDBACK,Feedback
16,instrumental_conditioning,0.07515126728826088,0.5924361466454581,FEEDBACK,Feedback
16,taste,0.06674007821104777,0.5924361466454581,FEEDBACK,Feedback
16,reward_learning,0.06477852510290788,0.5924361466454581,FEEDBACK,Feedback
17,visual_imagery,0.09710436712373616,0.5679338743944737,RECALL,Recall
17,memory,0.0947844073047472,0.5679338743944737,RECALL,Recall
17,remembering,0.09447374025784662,0.5679338743944737,RECALL,Recall
17,memory_retrieval,0.09177281979969948,0.5679338743944737,RECALL,Recall
17,episodic_memory,0.09029424534809748,0.5679338743944737,RECALL,Recall
17,retrieval,0.0902015773914442,0.5679338743944737,RECALL,Recall
17,recall,0.07445972946343599,0.5679338743944737,RECALL,Recall
17,mental_imagery,0.07344276016962425,0.5679338743944737,RECALL,Recall
17,imagine,0.07327547003246522,0.5679338743944737,RECALL,Recall
17,imagery,0.07258294671250115,0.5679338743944737,RECALL,Recall
17,encoding,0.07167435981825883,0.5679338743944737,RECALL,Recall
17,episodic_simulation,0.06967531532227192,0.5679338743944737,RECALL,Recall
17,autobiographical_memory,0.06943842399942106,0.5679338743944737,RECALL,Recall
17,prospection,0.06495992788151801,0.5679338743944737,RECALL,Recall
17,recognition_memory,0.06408978158767886,0.5679338743944737,RECALL,Recall
17,spatial_memory,0.06227004929921547,0.5679338743944737,RECALL,Recall
17,episodic_future_thinking,0.060836411981057936,0.5679338743944737,RECALL,Recall
17,semantic_memory,0.060117981057433725,0.5679338743944737,RECALL,Recall
17,familiarity,0.059494504029972126,0.5679338743944737,RECALL,Recall
17,navigation,0.059323142372981585,0.5679338743944737,RECALL,Recall
17,recognition,0.05846039642673503,0.5679338743944737,RECALL,Recall
17,source_memory,0.05622083802983793,0.5679338743944737,RECALL,Recall
17,memory_process,0.056157453289574916,0.5679338743944737,RECALL,Recall
17,judgment,0.0553565729624718,0.5679338743944737,RECALL,Recall
18,anticipation,0.08590269777346632,0.5793628586097206,PAIN,Pain
18,nociception,0.0842291233056305,0.5793628586097206,PAIN,Pain
18,arousal,0.07926485417917754,0.5793628586097206,PAIN,Pain
18,pain,0.07881601810624357,0.5793628586097206,PAIN,Pain
18,micturition,0.066777907328784,0.5793628586097206,PAIN,Pain
19,retrieval,0.16793689450933444,0.6369157491705355,RETRIEVAL,Retrieval
19,memory,0.16243907401534302,0.6369157491705355,RETRIEVAL,Retrieval
19,familiarity,0.15713883181022675,0.6369157491705355,RETRIEVAL,Retrieval
19,recognition,0.15588170802562745,0.6369157491705355,RETRIEVAL,Retrieval
19,word,0.14941093236381806,0.6369157491705355,RETRIEVAL,Retrieval
19,semantic_processing,0.14548393747351765,0.6369157491705355,RETRIEVAL,Retrieval
19,recognition_memory,0.1426310260181416,0.6369157491705355,RETRIEVAL,Retrieval
19,episodic_memory,0.1410542803838129,0.6369157491705355,RETRIEVAL,Retrieval
19,remembering,0.1395108468838991,0.6369157491705355,RETRIEVAL,Retrieval
19,encoding,0.13380713227362262,0.6369157491705355,RETRIEVAL,Retrieval
19,picture,0.1321955145481324,0.6369157491705355,RETRIEVAL,Retrieval
19,semantic_knowledge,0.12707310634880056,0.6369157491705355,RETRIEVAL,Retrieval
19,naming,0.1265689406209912,0.6369157491705355,RETRIEVAL,Retrieval
19,semantic_memory,0.1246534002332446,0.6369157491705355,RETRIEVAL,Retrieval
19,face_perception,0.12217835481530345,0.6369157491705355,RETRIEVAL,Retrieval
19,semantic_information,0.11034465549607002,0.6369157491705355,RETRIEVAL,Retrieval
19,forgetting,0.10938747544044486,0.6369157491705355,RETRIEVAL,Retrieval
19,recall,0.10896877211509468,0.6369157491705355,RETRIEVAL,Retrieval
19,object_recognition,0.10733026107722138,0.6369157491705355,RETRIEVAL,Retrieval
19,encoding_task,0.10538720316942804,0.6369157491705355,RETRIEVAL,Retrieval
20,execution,0.18479917874790674,0.6302920666666934,REPRESENTATION,Representation
20,hand,0.18022385036908645,0.6302920666666934,REPRESENTATION,Representation
20,movement,0.14794324912466356,0.6302920666666934,REPRESENTATION,Representation
20,grasping,0.14691828026350573,0.6302920666666934,REPRESENTATION,Representation
20,representation,0.13603664913153268,0.6302920666666934,REPRESENTATION,Representation
20,grasp,0.13141148794805665,0.6302920666666934,REPRESENTATION,Representation
20,action,0.12797641268413,0.6302920666666934,REPRESENTATION,Representation
20,manipulation,0.12764051041638785,0.6302920666666934,REPRESENTATION,Representation
20,spatial_attention,0.12651304806155622,0.6302920666666934,REPRESENTATION,Representation
20,rehearsal,0.12240862047209647,0.6302920666666934,REPRESENTATION,Representation
21,reward,0.21550325777435728,0.6096969244234505,DECISION_MAKING,Decision Making
21,reward_processing,0.17735069693187028,0.6096969244234505,DECISION_MAKING,Decision Making
21,reward_anticipation,0.16048074672415602,0.6096969244234505,DECISION_MAKING,Decision Making
21,monetary_incentive_delay_task,0.14091647912079666,0.6096969244234505,DECISION_MAKING,Decision Making
21,anticipation,0.13583238085775118,0.6096969244234505,DECISION_MAKING,Decision Making
21,instrumental_conditioning,0.1277774897310608,0.6096969244234505,DECISION_MAKING,Decision Making
21,reinforcement_learning,0.10653244373209747,0.6096969244234505,DECISION_MAKING,Decision Making
21,feedback,0.10048522152695054,0.6096969244234505,DECISION_MAKING,Decision Making
21,reward_learning,0.0979615242133086,0.6096969244234505,DECISION_MAKING,Decision Making
21,decision_making,0.09503564934701214,0.6096969244234505,DECISION_MAKING,Decision Making
21,expectancy,0.09163209298624976,0.6096969244234505,DECISION_MAKING,Decision Making
21,habit_learning,0.08874002930409748,0.6096969244234505,DECISION_MAKING,Decision Making
22,memory,0.17431253502776772,0.6469459176160021,ENCODING,Encoding
22,fear,0.17228630539239598,0.6469459176160021,ENCODING,Encoding
22,emotion,0.17064821950728015,0.6469459176160021,ENCODING,Encoding
22,declarative_memory,0.15420807861728644,0.6469459176160021,ENCODING,Encoding
22,episodic_memory,0.14600873612782486,0.6469459176160021,ENCODING,Encoding
22,facial_expression,0.1459250121678351,0.6469459176160021,ENCODING,Encoding
22,valence,0.14565071089080828,0.6469459176160021,ENCODING,Encoding
22,recognition_memory,0.13687208278272456,0.6469459176160021,ENCODING,Encoding
