CLUSTER,TOKEN,R,ROC_AUC
14,hand,0.17097067318399511,0.6154606319650511
14,motor_control,0.15186638740818514,0.6154606319650511
14,arm,0.12283851859678314,0.6154606319650511
14,motor_planning,0.12174998613197956,0.6154606319650511
14,rehearsal,0.1205979575814288,0.6154606319650511
15,monitoring,0.16016992182947598,0.5946791229948722
15,response_selection,0.11249749667873188,0.5946791229948722
15,cognitive_control,0.11216746495209083,0.5946791229948722
15,error_detection,0.11060803778586216,0.5946791229948722
15,decision_making,0.10796604295239204,0.5946791229948722
15,cognitive_process,0.09723322224274554,0.5946791229948722
16,declarative_memory,0.0933823712999854,0.5746525458111067
16,semantic_memory,0.08465058313670384,0.5746525458111067
16,semantic_knowledge,0.08143962914268629,0.5746525458111067
16,memory,0.08116911384225357,0.5746525458111067
16,episodic_memory,0.07846439916700018,0.5746525458111067
16,free_recall,0.06724368675558426,0.5746525458111067
17,anticipation,0.08590269777346632,0.5872627575974624
17,nociception,0.0842291233056305,0.5872627575974624
17,arousal,0.07926485417917754,0.5872627575974624
17,pain,0.07881601810624357,0.5872627575974624
17,micturition,0.066777907328784,0.5872627575974624
18,memory,0.1106207124172162,0.5691567107458838
18,remembering,0.10787501322645572,0.5691567107458838
18,visual_imagery,0.1031522330128812,0.5691567107458838
18,retrieval,0.10101030949270152,0.5691567107458838
18,episodic_memory,0.10023611071443034,0.5691567107458838
19,memory,0.21104730897816684,0.6171210224242734
19,episodic_memory,0.18448808825550275,0.6171210224242734
19,remembering,0.16422189838444418,0.6171210224242734
19,retrieval,0.16337317575175814,0.6171210224242734
19,encoding,0.16289233726305424,0.6171210224242734
19,declarative_memory,0.16135521131854946,0.6171210224242734
19,recognition_memory,0.15395200128029354,0.6171210224242734
19,recall,0.14065063312507609,0.6171210224242734
19,memory_process,0.13666312407845674,0.6171210224242734
19,recognition,0.12830595738585313,0.6171210224242734
19,forgetting,0.12753117251538246,0.6171210224242734
19,encoding_task,0.12733857707765908,0.6171210224242734
19,source_memory,0.12008632559959995,0.6171210224242734
19,autobiographical_memory,0.11648898313736795,0.6171210224242734
19,emotional_memory,0.11567434624355165,0.6171210224242734
20,memory,0.09102916480423187,0.5594447967200489
20,declarative_memory,0.07648238892904356,0.5594447967200489
20,episodic_memory,0.07368236212628541,0.5594447967200489
20,recognition_memory,0.0725609841560359,0.5594447967200489
20,episodic_simulation,0.07154895391808434,0.5594447967200489
20,recall,0.06825330384043682,0.5594447967200489
20,recognition,0.06692028842160741,0.5594447967200489
20,autobiographical_memory,0.06387200179383437,0.5594447967200489
20,retrieval,0.06148055992049775,0.5594447967200489
21,speech,0.1998958660933916,0.6234766136695726
21,speech_perception,0.1937264890999633,0.6234766136695726
21,speech_processing,0.18374713538825627,0.6234766136695726
21,hearing,0.18304251107964964,0.6234766136695726
21,listening,0.17637663083690114,0.6234766136695726
22,reward,0.2102491629103795,0.6160054158907946
22,reward_processing,0.16858924879201936,0.6160054158907946
22,reward_anticipation,0.15761636131835388,0.6160054158907946
22,anticipation,0.15066964200719185,0.6160054158907946
22,monetary_incentive_delay_task,0.1459869567225685,0.6160054158907946
22,instrumental_conditioning,0.1141993358367064,0.6160054158907946
22,feedback,0.11208089766586164,0.6160054158907946
22,reinforcement_learning,0.11016402144380588,0.6160054158907946
22,reward_learning,0.0961486777887212,0.6160054158907946
22,motor_control,0.09411725998524703,0.6160054158907946
23,motor_control,0.07735375232897204,0.5746183408454746
23,movement,0.06883137024428759,0.5746183408454746
23,tapping_task,0.06668756273398155,0.5746183408454746
23,motor_learning,0.06276395553646212,0.5746183408454746
23,coordination,0.06178221443183408,0.5746183408454746
24,word,0.1823630837197795,0.6255841005997382
24,semantic_processing,0.17550480174075128,0.6255841005997382
24,language,0.17447979210683964,0.6255841005997382
24,semantics,0.1587640014685953,0.6255841005997382
24,language_processing,0.15723119466606447,0.6255841005997382
24,retrieval,0.14305154577826265,0.6255841005997382
24,sentence_comprehension,0.13914380879023475,0.6255841005997382
24,sentence_processing,0.1369884929770881,0.6255841005997382
24,language_comprehension,0.13417261246300974,0.6255841005997382
24,syntax,0.13394266752830394,0.6255841005997382
24,meaning,0.13289500764458,0.6255841005997382
24,phonological_processing,0.13039835929406907,0.6255841005997382
24,phonology,0.12768896349138426,0.6255841005997382
24,working_memory,0.1264136481577564,0.6255841005997382
25,word,0.17717890937474096,0.6367865074337136
25,semantic_processing,0.17373540694992254,0.6367865074337136
25,reading,0.1598061855077348,0.6367865074337136
25,naming,0.1597696339825394,0.6367865074337136
25,language,0.1559773261809767,0.6367865074337136
25,semantics,0.15228495369831335,0.6367865074337136
25,recognition,0.1494428690131976,0.6367865074337136
25,pseudowords,0.14651071222724646,0.6367865074337136
25,familiarity,0.14559363866515804,0.6367865074337136
25,phonology,0.14497159170340398,0.6367865074337136
25,face_perception,0.1449461877067037,0.6367865074337136
25,object_recognition,0.13794366591162754,0.6367865074337136
25,orthography,0.1353892573486723,0.6367865074337136
25,retrieval,0.13529719152247105,0.6367865074337136
25,meaning,0.13167504275014907,0.6367865074337136
26,memory,0.14819343329379833,0.6155601544141905
26,episodic_memory,0.14238743869155795,0.6155601544141905
26,declarative_memory,0.13678519381960552,0.6155601544141905
26,remembering,0.12004914897369215,0.6155601544141905
26,recognition_memory,0.11799991275643468,0.6155601544141905
26,encoding,0.1172807994532816,0.6155601544141905
26,spatial_memory,0.11723271797073564,0.6155601544141905
26,retrieval,0.1129003560540921,0.6155601544141905
26,cognitive_map,0.11004291486258504,0.6155601544141905
26,autobiographical_memory,0.10643064123543897,0.6155601544141905
26,navigation,0.098926137357171,0.6155601544141905
26,emotional_memory,0.0980770700019514,0.6155601544141905
26,episodic_simulation,0.09585323779686014,0.6155601544141905
27,reward,0.1664877184277151,0.5870358004003124
27,reward_anticipation,0.13684365985966707,0.5870358004003124
27,reward_processing,0.1367565802581014,0.5870358004003124
27,reward_learning,0.10016157125249042,0.5870358004003124
27,anticipation,0.08946723264930573,0.5870358004003124
27,addiction,0.08816019500332639,0.5870358004003124
27,decision_making,0.08472472976656104,0.5870358004003124
27,expectancy,0.07893283747780071,0.5870358004003124
27,monetary_incentive_delay_task,0.07712822574300096,0.5870358004003124
27,valence,0.0767562318001967,0.5870358004003124
28,word,0.14776804455760748,0.6124871674428998
28,semantic_processing,0.1459370991229833,0.6124871674428998
28,familiarity,0.13659639697289785,0.6124871674428998
28,retrieval,0.1356003545337226,0.6124871674428998
28,recognition,0.13037494195558094,0.6124871674428998
28,memory,0.12549289289639826,0.6124871674428998
28,semantic_knowledge,0.12380319052442874,0.6124871674428998
28,naming,0.12347070532231158,0.6124871674428998
29,motor_learning,0.06486073283682063,0.5429753068464191
29,motor_control,0.0579589119134004,0.5429753068464191
29,vection,0.05654904322537435,0.5429753068464191
29,movement,0.055187965404565616,0.5429753068464191
29,autonomic_nervous_system_function,0.05402954988880443,0.5429753068464191
30,reward,0.2503189039355677,0.6214116766946988
30,reward_anticipation,0.2221302947137747,0.6214116766946988
30,reward_processing,0.1969204152481544,0.6214116766946988
30,monetary_incentive_delay_task,0.16667426282360098,0.6214116766946988
30,anticipation,0.1442459658368312,0.6214116766946988
30,reward_learning,0.12627489743686335,0.6214116766946988
30,instrumental_conditioning,0.11942906484357872,0.6214116766946988
30,reinforcement_learning,0.11917348031043615,0.6214116766946988
30,loss_anticipation,0.11663740111916132,0.6214116766946988
30,feedback,0.11228901024265987,0.6214116766946988
30,addiction,0.1119134400023433,0.6214116766946988
30,gambling,0.11054845217634797,0.6214116766946988
31,emotion,0.21208296317393374,0.6287412087666415
31,fear,0.21150831900441824,0.6287412087666415
31,facial_expression,0.1893440330475295,0.6287412087666415
31,valence,0.17983948396235133,0.6287412087666415
31,arousal,0.15837158886528424,0.6287412087666415
31,face,0.14215197915760616,0.6287412087666415
32,emotion,0.22274788472523305,0.6500847597514197
32,fear,0.22170822292550416,0.6500847597514197
32,facial_expression,0.19232882182714608,0.6500847597514197
32,valence,0.1806257882329128,0.6500847597514197
32,arousal,0.1594910881993491,0.6500847597514197
32,face,0.15118877639630354,0.6500847597514197
33,emotion,0.12640781137467347,0.5618134603555976
33,fear,0.09287900348462066,0.5618134603555976
33,arousal,0.09225658462777772,0.5618134603555976
33,theory_mind,0.08994009098901734,0.5618134603555976
33,sadness,0.08943277257753422,0.5618134603555976
33,valence,0.08942271679876794,0.5618134603555976
33,facial_expression,0.08926144963356801,0.5618134603555976
33,disgust,0.08665401760749318,0.5618134603555976
33,empathy,0.0861536098178203,0.5618134603555976
34,reward,0.14364260206352394,0.5851696221265154
34,reward_processing,0.11394488756537545,0.5851696221265154
34,reward_anticipation,0.09979816838067747,0.5851696221265154
34,anticipation,0.09240521143829786,0.5851696221265154
34,decision_making,0.07816999000746078,0.5851696221265154
34,valence,0.07694963109704092,0.5851696221265154
34,intertemporal_choice,0.07026884843284151,0.5851696221265154
34,instrumental_conditioning,0.0695589069983038,0.5851696221265154
34,taste,0.06704385806557392,0.5851696221265154
34,expectancy,0.06496942838920311,0.5851696221265154
34,arousal,0.06441731416336251,0.5851696221265154
34,reward_learning,0.06390449740335903,0.5851696221265154
35,pain,0.12255548937231554,0.6138025835823095
35,painful_stimulation,0.11424382881043592,0.6138025835823095
35,heat,0.11100046315854607,0.6138025835823095
35,tone,0.10489629133757836,0.6138025835823095
35,hearing,0.10369555898720964,0.6138025835823095
35,interoception,0.10241853898553407,0.6138025835823095
36,memory,0.1308609942768581,0.6010640941993766
36,recognition_memory,0.11558787450490925,0.6010640941993766
36,episodic_memory,0.115518315235562,0.6010640941993766
36,recognition,0.11529039315391745,0.6010640941993766
36,remembering,0.10886814182491583,0.6010640941993766
36,declarative_memory,0.10455027494225178,0.6010640941993766
36,retrieval,0.10197648480937443,0.6010640941993766
36,face_perception,0.0995192711342967,0.6010640941993766
36,familiarity,0.09793288298579607,0.6010640941993766
37,anticipation,0.08665285660996068,0.571358448943432
37,painful_stimulation,0.08613466861624755,0.571358448943432
37,pain,0.07619093792492593,0.571358448943432
37,heat,0.07517796288499969,0.571358448943432
37,motor_control,0.07378270265227732,0.571358448943432
37,pain_sensation,0.07285739001154701,0.571358448943432
37,arousal,0.06602421045601466,0.571358448943432
38,reward,0.17850039532411244,0.5932353501538398
38,reward_processing,0.15220354619931495,0.5932353501538398
38,reward_anticipation,0.13790090741625818,0.5932353501538398
38,anticipation,0.11658483140943356,0.5932353501538398
38,monetary_incentive_delay_task,0.11456877861663972,0.5932353501538398
38,instrumental_conditioning,0.1073010804944614,0.5932353501538398
39,autobiographical_memory,0.10960578661811672,0.6006748567582232
39,reward,0.10393241929560128,0.6006748567582232
39,valence,0.09975147164884507,0.6006748567582232
39,episodic_simulation,0.09183372596017136,0.6006748567582232
39,theory_mind,0.08702927800355531,0.6006748567582232
39,social_cognition,0.08693263575353466,0.6006748567582232
39,prospection,0.0864747449221129,0.6006748567582232
40,working_memory,0.14297451817351073,0.591639258455857
40,cognitive_control,0.13156511271911736,0.591639258455857
40,monitoring,0.1133242020375617,0.591639258455857
40,cognitive,0.106397721278694,0.591639258455857
40,strategy,0.10254047848042576,0.591639258455857
40,executive_function,0.10247203525109,0.591639258455857
41,hearing,0.2003985224892246,0.6273687336753622
41,listening,0.18302446243967252,0.6273687336753622
41,speech,0.1740843914077721,0.6273687336753622
41,speech_perception,0.1645567542919972,0.6273687336753622
41,tone,0.16250115737220985,0.6273687336753622
41,speech_processing,0.1575022170289026,0.6273687336753622
41,music,0.1407877449316527,0.6273687336753622
41,melody,0.1359230295766527,0.6273687336753622
41,passive_listening,0.13403139777658468,0.6273687336753622
41,auditory_perception,0.12951147422431075,0.6273687336753622
41,audition,0.1200838519020945,0.6273687336753622
41,syllable,0.1091302031945536,0.6273687336753622
41,speech_production,0.10603419277377102,0.6273687336753622
41,painful_stimulation,0.10373773180111784,0.6273687336753622
41,multisensory,0.10363044848680808,0.6273687336753622
41,perception,0.1025298453862711,0.6273687336753622
41,prosody,0.10181365792820864,0.6273687336753622
41,pain,0.09869162578961137,0.6273687336753622
41,intonation,0.09818768722094716,0.6273687336753622
41,voice_perception,0.09785937405652527,0.6273687336753622
41,auditory_feedback,0.09472214064330056,0.6273687336753622
42,semantic_knowledge,0.09312779783706177,0.5962487016826548
42,semantic_processing,0.0919322695115828,0.5962487016826548
42,semantic_memory,0.0894841519647353,0.5962487016826548
42,theory_mind,0.08921796058176397,0.5962487016826548
42,episodic_memory,0.08693331793146407,0.5962487016826548
42,autobiographical_memory,0.07997914643475694,0.5962487016826548
42,retrieval,0.07590506668777128,0.5962487016826548
