CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
6,recognition,0.1494428690131976,0.6497947309386849,VISION,Vision
6,pseudowords,0.14651071222724646,0.6497947309386849,VISION,Vision
6,familiarity,0.14559363866515804,0.6497947309386849,VISION,Vision
6,phonology,0.14497159170340398,0.6497947309386849,VISION,Vision
6,face_perception,0.1449461877067037,0.6497947309386849,VISION,Vision
6,object_recognition,0.13794366591162754,0.6497947309386849,VISION,Vision
6,orthography,0.1353892573486723,0.6497947309386849,VISION,Vision
6,retrieval,0.13529719152247105,0.6497947309386849,VISION,Vision
6,meaning,0.13167504275014907,0.6497947309386849,VISION,Vision
6,word_recognition,0.13117983854527732,0.6497947309386849,VISION,Vision
6,lexicon,0.12963391590112905,0.6497947309386849,VISION,Vision
6,semantic_information,0.12909987202941064,0.6497947309386849,VISION,Vision
6,phonological_processing,0.1284290767765476,0.6497947309386849,VISION,Vision
6,language_processing,0.1269578845395491,0.6497947309386849,VISION,Vision
6,visual_word_recognition,0.1268268410369537,0.6497947309386849,VISION,Vision
6,semantic_knowledge,0.12370715367717786,0.6497947309386849,VISION,Vision
6,vision,0.12001810741536055,0.6497947309386849,VISION,Vision
7,fear,0.20907153744033047,0.6552242138521069,EMOTION,Emotion
7,emotion,0.20509501431833127,0.6552242138521069,EMOTION,Emotion
7,facial_expression,0.17582489007856786,0.6552242138521069,EMOTION,Emotion
7,valence,0.16737222547564098,0.6552242138521069,EMOTION,Emotion
7,arousal,0.1511396456127233,0.6552242138521069,EMOTION,Emotion
7,face,0.14489178999636532,0.6552242138521069,EMOTION,Emotion
7,negative_emotion,0.13487900965551974,0.6552242138521069,EMOTION,Emotion
7,anger,0.13177025319843674,0.6552242138521069,EMOTION,Emotion
7,emotional_expression,0.13110683898324232,0.6552242138521069,EMOTION,Emotion
7,emotional_memory,0.1261887822226535,0.6552242138521069,EMOTION,Emotion
7,anxiety,0.12375014640090345,0.6552242138521069,EMOTION,Emotion
7,disgust,0.12131262093710428,0.6552242138521069,EMOTION,Emotion
7,extinction,0.11759955306925834,0.6552242138521069,EMOTION,Emotion
7,sadness,0.11559882824152125,0.6552242138521069,EMOTION,Emotion
7,international_affective_picture_system,0.11495399131502068,0.6552242138521069,EMOTION,Emotion
7,olfaction,0.11334565908787005,0.6552242138521069,EMOTION,Emotion
7,picture,0.10793612025689686,0.6552242138521069,EMOTION,Emotion
7,declarative_memory,0.10540719164580684,0.6552242138521069,EMOTION,Emotion
7,memory,0.10099306637832298,0.6552242138521069,EMOTION,Emotion
7,happiness,0.10029010281916256,0.6552242138521069,EMOTION,Emotion
7,emotion_regulation,0.0952425511620118,0.6552242138521069,EMOTION,Emotion
7,explicit_knowledge,0.09463216882120126,0.6552242138521069,EMOTION,Emotion
8,visual_attention,0.13017450160500038,0.6077602932018018,REPRESENTATION,Representation
8,vision,0.12831887567818034,0.6077602932018018,REPRESENTATION,Representation
8,visual_angle,0.11072189768199507,0.6077602932018018,REPRESENTATION,Representation
8,spatial_attention,0.107827827321535,0.6077602932018018,REPRESENTATION,Representation
8,object_recognition,0.10624302186521717,0.6077602932018018,REPRESENTATION,Representation
8,visual_perception,0.09775614176507938,0.6077602932018018,REPRESENTATION,Representation
8,shape,0.09574117129205872,0.6077602932018018,REPRESENTATION,Representation
8,eye,0.09560451104388903,0.6077602932018018,REPRESENTATION,Representation
8,eye_movement,0.09249222119741644,0.6077602932018018,REPRESENTATION,Representation
8,visual_object,0.09045293612156816,0.6077602932018018,REPRESENTATION,Representation
8,covert,0.08822771658667045,0.6077602932018018,REPRESENTATION,Representation
8,face_perception,0.0866163558994392,0.6077602932018018,REPRESENTATION,Representation
8,visual_motion,0.08449970570145468,0.6077602932018018,REPRESENTATION,Representation
8,fixation,0.08317684018963413,0.6077602932018018,REPRESENTATION,Representation
8,recognition,0.08285726616951991,0.6077602932018018,REPRESENTATION,Representation
8,attention,0.08166198689846044,0.6077602932018018,REPRESENTATION,Representation
8,familiarity,0.08022039982525139,0.6077602932018018,REPRESENTATION,Representation
8,passive_viewing,0.07937983509204764,0.6077602932018018,REPRESENTATION,Representation
8,picture,0.07750908462954083,0.6077602932018018,REPRESENTATION,Representation
8,gaze,0.07733639738891597,0.6077602932018018,REPRESENTATION,Representation
8,representation,0.07634955236874473,0.6077602932018018,REPRESENTATION,Representation
8,visual_search,0.07567239729180589,0.6077602932018018,REPRESENTATION,Representation
8,visual_imagery,0.07500377476481672,0.6077602932018018,REPRESENTATION,Representation
8,color,0.07486795834355109,0.6077602932018018,REPRESENTATION,Representation
8,visual_representation,0.07451355120973656,0.6077602932018018,REPRESENTATION,Representation
9,reward,0.20606000316298725,0.6172893321287761,REWARD,Reward
9,reward_processing,0.16685814324245496,0.6172893321287761,REWARD,Reward
9,reward_anticipation,0.16035316191212562,0.6172893321287761,REWARD,Reward
9,anticipation,0.15263974682684686,0.6172893321287761,REWARD,Reward
9,monetary_incentive_delay_task,0.14840141163045,0.6172893321287761,REWARD,Reward
9,feedback,0.11510208232911916,0.6172893321287761,REWARD,Reward
9,instrumental_conditioning,0.1135157663609699,0.6172893321287761,REWARD,Reward
9,reinforcement_learning,0.1068780639911815,0.6172893321287761,REWARD,Reward
9,expectancy,0.09558476675378977,0.6172893321287761,REWARD,Reward
9,reward_learning,0.09458068321754776,0.6172893321287761,REWARD,Reward
9,motor_control,0.09146373966695626,0.6172893321287761,REWARD,Reward
9,habit_learning,0.0851941640317063,0.6172893321287761,REWARD,Reward
9,loss_anticipation,0.08441452763038956,0.6172893321287761,REWARD,Reward
10,hearing,0.2003985224892246,0.6420076511959703,PERCEPTION,Perception
10,listening,0.18302446243967246,0.6420076511959703,PERCEPTION,Perception
10,speech,0.1740843914077721,0.6420076511959703,PERCEPTION,Perception
10,speech_perception,0.1645567542919972,0.6420076511959703,PERCEPTION,Perception
10,tone,0.16250115737220985,0.6420076511959703,PERCEPTION,Perception
10,speech_processing,0.1575022170289026,0.6420076511959703,PERCEPTION,Perception
10,music,0.1407877449316527,0.6420076511959703,PERCEPTION,Perception
10,melody,0.1359230295766527,0.6420076511959703,PERCEPTION,Perception
10,passive_listening,0.13403139777658468,0.6420076511959703,PERCEPTION,Perception
10,auditory_perception,0.12951147422431075,0.6420076511959703,PERCEPTION,Perception
10,audition,0.1200838519020945,0.6420076511959703,PERCEPTION,Perception
10,syllable,0.1091302031945536,0.6420076511959703,PERCEPTION,Perception
10,speech_production,0.10603419277377102,0.6420076511959703,PERCEPTION,Perception
10,painful_stimulation,0.10373773180111784,0.6420076511959703,PERCEPTION,Perception
10,multisensory,0.10363044848680808,0.6420076511959703,PERCEPTION,Perception
10,perception,0.1025298453862711,0.6420076511959703,PERCEPTION,Perception
10,prosody,0.10181365792820864,0.6420076511959703,PERCEPTION,Perception
10,pain,0.09869162578961137,0.6420076511959703,PERCEPTION,Perception
10,intonation,0.09818768722094716,0.6420076511959703,PERCEPTION,Perception
10,voice_perception,0.09785937405652527,0.6420076511959703,PERCEPTION,Perception
11,visual_imagery,0.09710436712373616,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,memory,0.0947844073047472,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,remembering,0.09447374025784662,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,memory_retrieval,0.09177281979969948,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,episodic_memory,0.09029424534809748,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,retrieval,0.0902015773914442,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,recall,0.07445972946343599,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,mental_imagery,0.07344276016962425,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,imagine,0.07327547003246522,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,imagery,0.07258294671250115,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,encoding,0.07167435981825883,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,episodic_simulation,0.06967531532227192,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,autobiographical_memory,0.06943842399942106,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,prospection,0.06495992788151801,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,recognition_memory,0.06408978158767886,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,spatial_memory,0.06227004929921547,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,episodic_future_thinking,0.060836411981057936,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,semantic_memory,0.060117981057433725,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,familiarity,0.059494504029972126,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,navigation,0.059323142372981585,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,recognition,0.05846039642673503,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,source_memory,0.05622083802983793,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,memory_process,0.056157453289574916,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
11,judgment,0.0553565729624718,0.5679338743944737,EPISODIC_MEMORY,Episodic Memory
12,word,0.16544266538560964,0.6316310683911677,MEANING,Meaning
12,semantic_processing,0.15983649530640126,0.6316310683911677,MEANING,Meaning
12,language,0.15307360066923698,0.6316310683911677,MEANING,Meaning
12,language_processing,0.14166597977014622,0.6316310683911677,MEANING,Meaning
12,semantics,0.14163695125914785,0.6316310683911677,MEANING,Meaning
12,retrieval,0.13586130781976924,0.6316310683911677,MEANING,Meaning
12,sentence_comprehension,0.1250891950968192,0.6316310683911677,MEANING,Meaning
12,language_comprehension,0.1220783930154234,0.6316310683911677,MEANING,Meaning
12,sentence_processing,0.12099299803063955,0.6316310683911677,MEANING,Meaning
12,meaning,0.11803519326596301,0.6316310683911677,MEANING,Meaning
12,syntax,0.11753727170562815,0.6316310683911677,MEANING,Meaning
12,semantic_knowledge,0.11417618519639808,0.6316310683911677,MEANING,Meaning
12,semantic_information,0.11053014745505184,0.6316310683911677,MEANING,Meaning
12,phonological_processing,0.11022431926457002,0.6316310683911677,MEANING,Meaning
12,phonology,0.10970437275239164,0.6316310683911677,MEANING,Meaning
12,judgment,0.10843414954628453,0.6316310683911677,MEANING,Meaning
12,cognitive_process,0.10756518900962116,0.6316310683911677,MEANING,Meaning
12,working_memory,0.10708077451223376,0.6316310683911677,MEANING,Meaning
12,reading,0.10607346890646327,0.6316310683911677,MEANING,Meaning
12,reaction_time,0.10448158567039746,0.6316310683911677,MEANING,Meaning
12,syntactic_processing,0.10339152534231448,0.6316310683911677,MEANING,Meaning
12,word_generation,0.10256722689674808,0.6316310683911677,MEANING,Meaning
12,cognitive_control,0.09521980457925157,0.6316310683911677,MEANING,Meaning
13,memory,0.19977213751555994,0.6616032286954484,RECALL,Recall
13,emotion,0.1789017474142009,0.6616032286954484,RECALL,Recall
13,fear,0.17812661735781218,0.6616032286954484,RECALL,Recall
13,episodic_memory,0.17326043841390892,0.6616032286954484,RECALL,Recall
13,declarative_memory,0.16909720910539078,0.6616032286954484,RECALL,Recall
13,remembering,0.1622631580620936,0.6616032286954484,RECALL,Recall
13,valence,0.1588725917002678,0.6616032286954484,RECALL,Recall
13,recognition_memory,0.1567471844378674,0.6616032286954484,RECALL,Recall
13,emotional_memory,0.1512301427534287,0.6616032286954484,RECALL,Recall
13,facial_expression,0.14955412159286507,0.6616032286954484,RECALL,Recall
13,encoding,0.14736226626027082,0.6616032286954484,RECALL,Recall
13,arousal,0.1436981056337558,0.6616032286954484,RECALL,Recall
13,recognition,0.13992681809914784,0.6616032286954484,RECALL,Recall
13,retrieval,0.13732289613130794,0.6616032286954484,RECALL,Recall
13,picture,0.1335565789335795,0.6616032286954484,RECALL,Recall
13,recall,0.13150877497600594,0.6616032286954484,RECALL,Recall
13,face,0.13066105036071668,0.6616032286954484,RECALL,Recall
13,memory_process,0.1299451834682619,0.6616032286954484,RECALL,Recall
13,encoding_task,0.12160411751966252,0.6616032286954484,RECALL,Recall
13,source_memory,0.12043898128314608,0.6616032286954484,RECALL,Recall
13,forgetting,0.12015199148469445,0.6616032286954484,RECALL,Recall
13,autobiographical_memory,0.11869703311817616,0.6616032286954484,RECALL,Recall
13,memory_consolidation,0.11815619278292044,0.6616032286954484,RECALL,Recall
14,episodic_memory,0.13041372110027513,0.6015679014121551,ENCODING,Encoding
14,memory,0.12857118173367132,0.6015679014121551,ENCODING,Encoding
14,memory_retrieval,0.11923401988159095,0.6015679014121551,ENCODING,Encoding
14,remembering,0.11783338065341707,0.6015679014121551,ENCODING,Encoding
14,retrieval,0.11721080722706435,0.6015679014121551,ENCODING,Encoding
14,autobiographical_memory,0.10624540649598113,0.6015679014121551,ENCODING,Encoding
14,source_memory,0.09617059729277602,0.6015679014121551,ENCODING,Encoding
14,prospection,0.09597485140112716,0.6015679014121551,ENCODING,Encoding
14,recall,0.09283314098575086,0.6015679014121551,ENCODING,Encoding
14,navigation,0.08925426515956521,0.6015679014121551,ENCODING,Encoding
14,encoding,0.08917252994996276,0.6015679014121551,ENCODING,Encoding
14,recognition_memory,0.08745040954533717,0.6015679014121551,ENCODING,Encoding
14,episodic_simulation,0.0869092218665456,0.6015679014121551,ENCODING,Encoding
14,visual_attention,0.0823383138911354,0.6015679014121551,ENCODING,Encoding
14,visual_imagery,0.08126404473485144,0.6015679014121551,ENCODING,Encoding
14,spatial_memory,0.08115214069613624,0.6015679014121551,ENCODING,Encoding
14,spatial_attention,0.07870244426612674,0.6015679014121551,ENCODING,Encoding
14,theory_mind,0.07748022666253115,0.6015679014121551,ENCODING,Encoding
14,mental_imagery,0.07687619011735919,0.6015679014121551,ENCODING,Encoding
14,familiarity,0.07271322839254123,0.6015679014121551,ENCODING,Encoding
15,motor_control,0.11629339622458655,0.5766273118391216,REST,Rest
15,movement,0.10700351843317077,0.5766273118391216,REST,Rest
15,execution,0.09729924210829163,0.5766273118391216,REST,Rest
15,motor_learning,0.0910857658582701,0.5766273118391216,REST,Rest
15,coordination,0.07707097832405492,0.5766273118391216,REST,Rest
15,motor_sequence_learning,0.07589710663283837,0.5766273118391216,REST,Rest
15,hand,0.07177355479991927,0.5766273118391216,REST,Rest
15,arm,0.07127554688709106,0.5766273118391216,REST,Rest
15,articulatory_rehearsal,0.06760398849566862,0.5766273118391216,REST,Rest
15,imagination,0.06758876371355646,0.5766273118391216,REST,Rest
15,skill,0.06623152644375717,0.5766273118391216,REST,Rest
15,rehearsal,0.06434903661825206,0.5766273118391216,REST,Rest
15,tapping_task,0.060695594805288425,0.5766273118391216,REST,Rest
15,motor_planning,0.06004605225382442,0.5766273118391216,REST,Rest
15,ataxia,0.0584370443994358,0.5766273118391216,REST,Rest
15,rest,0.05589375961240032,0.5766273118391216,REST,Rest
15,automaticity,0.05587684972064802,0.5766273118391216,REST,Rest
15,planning,0.05443173593997535,0.5766273118391216,REST,Rest
15,covert,0.05396971520758908,0.5766273118391216,REST,Rest
15,retrieval,0.05372122498583407,0.5766273118391216,REST,Rest
15,imagery,0.053077494151848766,0.5766273118391216,REST,Rest
15,phonological_loop,0.05300373801246384,0.5766273118391216,REST,Rest
15,strategy,0.05220827094203653,0.5766273118391216,REST,Rest
15,auditory_feedback,0.05207742169522394,0.5766273118391216,REST,Rest
16,face_perception,0.1552553322009177,0.6325448245721507,RECOGNITION,Recognition
16,vision,0.1508911056270955,0.6325448245721507,RECOGNITION,Recognition
16,object_recognition,0.14007530013084568,0.6325448245721507,RECOGNITION,Recognition
16,visual_attention,0.12980810913054713,0.6325448245721507,RECOGNITION,Recognition
16,recognition,0.1294495258708427,0.6325448245721507,RECOGNITION,Recognition
16,visual_perception,0.1291698855789602,0.6325448245721507,RECOGNITION,Recognition
16,visual_angle,0.12563706171262354,0.6325448245721507,RECOGNITION,Recognition
16,visual_object,0.11964525059640416,0.6325448245721507,RECOGNITION,Recognition
16,familiarity,0.11708206052708862,0.6325448245721507,RECOGNITION,Recognition
17,monitoring,0.15507710130983918,0.6079305430084693,COGNITION,Cognition
17,cognitive_control,0.11577360228478545,0.6079305430084693,COGNITION,Cognition
17,decision_making,0.1104888050023464,0.6079305430084693,COGNITION,Cognition
17,cognitive_process,0.10523851334610887,0.6079305430084693,COGNITION,Cognition
17,autobiographical_memory,0.10332757681533453,0.6079305430084693,COGNITION,Cognition
17,cognitive,0.10284799131457867,0.6079305430084693,COGNITION,Cognition
17,error_detection,0.10229769418681367,0.6079305430084693,COGNITION,Cognition
17,response_selection,0.10152441081531366,0.6079305430084693,COGNITION,Cognition
17,reaction_time,0.09492662107912198,0.6079305430084693,COGNITION,Cognition
17,strategy,0.09245886619663744,0.6079305430084693,COGNITION,Cognition
17,goal,0.09244634478847913,0.6079305430084693,COGNITION,Cognition
17,decision,0.09196241524288212,0.6079305430084693,COGNITION,Cognition
17,remembering,0.09101701836819416,0.6079305430084693,COGNITION,Cognition
17,executive_function,0.09054420425412353,0.6079305430084693,COGNITION,Cognition
17,working_memory,0.08901286073207931,0.6079305430084693,COGNITION,Cognition
17,arousal,0.0862766694404773,0.6079305430084693,COGNITION,Cognition
17,episodic_memory,0.08622709610563281,0.6079305430084693,COGNITION,Cognition
17,performance_monitoring,0.08611346754170565,0.6079305430084693,COGNITION,Cognition
17,memory,0.0850173655816568,0.6079305430084693,COGNITION,Cognition
17,retrieval,0.08348413837980524,0.6079305430084693,COGNITION,Cognition
17,manipulation,0.08303001141271771,0.6079305430084693,COGNITION,Cognition
17,valence,0.08139958773852178,0.6079305430084693,COGNITION,Cognition
17,memory_retrieval,0.08051293546007307,0.6079305430084693,COGNITION,Cognition
17,task_set,0.07866248501473824,0.6079305430084693,COGNITION,Cognition
17,prospection,0.0785067376230482,0.6079305430084693,COGNITION,Cognition
18,motor_control,0.07735375232897204,0.5841179795876141,EXECUTION,Execution
18,movement,0.06883137024428759,0.5841179795876141,EXECUTION,Execution
18,tapping_task,0.06668756273398155,0.5841179795876141,EXECUTION,Execution
18,motor_learning,0.06276395553646212,0.5841179795876141,EXECUTION,Execution
18,coordination,0.06178221443183408,0.5841179795876141,EXECUTION,Execution
18,execution,0.0587648206070788,0.5841179795876141,EXECUTION,Execution
18,arm,0.05553689729410269,0.5841179795876141,EXECUTION,Execution
18,motor_planning,0.054391871762878616,0.5841179795876141,EXECUTION,Execution
18,motor_sequence_learning,0.05314062389371391,0.5841179795876141,EXECUTION,Execution
18,rehearsal,0.05013856475393511,0.5841179795876141,EXECUTION,Execution
19,semantic_knowledge,0.09950813787996976,0.5966953349818165,RETRIEVAL,Retrieval
19,semantic_memory,0.09904928326572984,0.5966953349818165,RETRIEVAL,Retrieval
19,episodic_memory,0.09420015769574057,0.5966953349818165,RETRIEVAL,Retrieval
19,semantic_processing,0.09002436918177299,0.5966953349818165,RETRIEVAL,Retrieval
19,memory,0.08804063556729043,0.5966953349818165,RETRIEVAL,Retrieval
19,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
19,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
19,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
19,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
19,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
19,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
19,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
19,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
19,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
19,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
19,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
20,autobiographical_memory,0.10960578661811672,0.6023111566089101,THOUGHT,Thought
20,reward,0.10393241929560128,0.6023111566089101,THOUGHT,Thought
20,valence,0.09975147164884507,0.6023111566089101,THOUGHT,Thought
20,episodic_simulation,0.09183372596017136,0.6023111566089101,THOUGHT,Thought
20,theory_mind,0.08702927800355531,0.6023111566089101,THOUGHT,Thought
20,social_cognition,0.08693263575353466,0.6023111566089101,THOUGHT,Thought
