CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
7,preparation,0.12171143802052188,0.6191383422023375,EXECUTION,Execution
7,motor_planning,0.11884562109382267,0.6191383422023375,EXECUTION,Execution
7,arm,0.11742189744110235,0.6191383422023375,EXECUTION,Execution
7,rehearsal,0.10828312545324,0.6191383422023375,EXECUTION,Execution
7,motor_program,0.1035468158700092,0.6191383422023375,EXECUTION,Execution
7,monitoring,0.10311386664270243,0.6191383422023375,EXECUTION,Execution
7,action,0.10256463086424067,0.6191383422023375,EXECUTION,Execution
7,planning,0.10122333104718398,0.6191383422023375,EXECUTION,Execution
7,imagination,0.09768383639043776,0.6191383422023375,EXECUTION,Execution
7,motor_sequence_learning,0.09574601308802667,0.6191383422023375,EXECUTION,Execution
7,grasping,0.09565917242441566,0.6191383422023375,EXECUTION,Execution
7,grasp,0.0950217337597248,0.6191383422023375,EXECUTION,Execution
7,coordination,0.09500275841930786,0.6191383422023375,EXECUTION,Execution
7,motor_learning,0.09436029982204376,0.6191383422023375,EXECUTION,Execution
7,move,0.09241334063802667,0.6191383422023375,EXECUTION,Execution
7,response_selection,0.0917964411167934,0.6191383422023375,EXECUTION,Execution
7,manipulation,0.09089479541050073,0.6191383422023375,EXECUTION,Execution
7,imagery,0.0907004147331899,0.6191383422023375,EXECUTION,Execution
7,working_memory,0.09055738810653556,0.6191383422023375,EXECUTION,Execution
7,covert,0.08641255844824818,0.6191383422023375,EXECUTION,Execution
7,painful_stimulation,0.08411915319662469,0.6191383422023375,EXECUTION,Execution
8,reward,0.2256725914701481,0.6203172019835823,REWARD,Reward
8,reward_processing,0.1820656856139337,0.6203172019835823,REWARD,Reward
8,reward_anticipation,0.1728504124286894,0.6203172019835823,REWARD,Reward
8,anticipation,0.16104520382852233,0.6203172019835823,REWARD,Reward
8,monetary_incentive_delay_task,0.15996740614699914,0.6203172019835823,REWARD,Reward
8,instrumental_conditioning,0.12591869240809425,0.6203172019835823,REWARD,Reward
8,feedback,0.12126281561889535,0.6203172019835823,REWARD,Reward
8,reinforcement_learning,0.11564998477167154,0.6203172019835823,REWARD,Reward
8,reward_learning,0.10298048508392932,0.6203172019835823,REWARD,Reward
8,expectancy,0.10242787364724527,0.6203172019835823,REWARD,Reward
8,habit_learning,0.09320465327475866,0.6203172019835823,REWARD,Reward
8,loss_anticipation,0.08946908350836337,0.6203172019835823,REWARD,Reward
8,decision_making,0.08942035579629709,0.6203172019835823,REWARD,Reward
8,learning,0.08616281094176173,0.6203172019835823,REWARD,Reward
8,motor_control,0.08580789277244047,0.6203172019835823,REWARD,Reward
9,speech,0.2111820437985801,0.6462553532506207,LANGUAGE,Language
9,speech_perception,0.20461030289249726,0.6462553532506207,LANGUAGE,Language
9,hearing,0.1975828817732284,0.6462553532506207,LANGUAGE,Language
9,speech_processing,0.19539662401277785,0.6462553532506207,LANGUAGE,Language
9,listening,0.191237274534572,0.6462553532506207,LANGUAGE,Language
9,language,0.15347040316036273,0.6462553532506207,LANGUAGE,Language
9,language_processing,0.14278283695154972,0.6462553532506207,LANGUAGE,Language
9,tone,0.1426536121826555,0.6462553532506207,LANGUAGE,Language
9,syllable,0.1404806548987704,0.6462553532506207,LANGUAGE,Language
9,music,0.1358749163454449,0.6462553532506207,LANGUAGE,Language
9,passive_listening,0.12906639896093192,0.6462553532506207,LANGUAGE,Language
9,prosody,0.12904381309140084,0.6462553532506207,LANGUAGE,Language
9,speech_production,0.12773160186193144,0.6462553532506207,LANGUAGE,Language
9,melody,0.1275074521232255,0.6462553532506207,LANGUAGE,Language
9,auditory_perception,0.12610505176511366,0.6462553532506207,LANGUAGE,Language
9,intonation,0.1156017034675228,0.6462553532506207,LANGUAGE,Language
9,language_comprehension,0.11057334682676362,0.6462553532506207,LANGUAGE,Language
9,pitch_discrimination,0.10369351521708067,0.6462553532506207,LANGUAGE,Language
9,semantic_processing,0.10248451621667852,0.6462553532506207,LANGUAGE,Language
9,voice_perception,0.10178827102510876,0.6462553532506207,LANGUAGE,Language
9,audition,0.09995228993971857,0.6462553532506207,LANGUAGE,Language
9,sentence_processing,0.09834095537496328,0.6462553532506207,LANGUAGE,Language
9,theory_mind,0.09832883829512984,0.6462553532506207,LANGUAGE,Language
10,memory,0.09335860043948788,0.5815218829229774,MEMORY,Memory
10,episodic_memory,0.09203539425913257,0.5815218829229774,MEMORY,Memory
10,retrieval,0.08994281879426427,0.5815218829229774,MEMORY,Memory
10,memory_retrieval,0.0862877922155958,0.5815218829229774,MEMORY,Memory
10,remembering,0.08464469630287014,0.5815218829229774,MEMORY,Memory
10,visual_attention,0.07949109072694653,0.5815218829229774,MEMORY,Memory
10,source_memory,0.07468107404200999,0.5815218829229774,MEMORY,Memory
10,recall,0.07220538896727616,0.5815218829229774,MEMORY,Memory
10,encoding,0.07158233042870485,0.5815218829229774,MEMORY,Memory
10,prospection,0.07119217149650227,0.5815218829229774,MEMORY,Memory
10,visual_imagery,0.07024108179450103,0.5815218829229774,MEMORY,Memory
10,autobiographical_memory,0.06845653017777159,0.5815218829229774,MEMORY,Memory
10,spatial_memory,0.06841931199715122,0.5815218829229774,MEMORY,Memory
10,recognition_memory,0.06775629727923145,0.5815218829229774,MEMORY,Memory
10,navigation,0.0669546378860558,0.5815218829229774,MEMORY,Memory
10,mental_imagery,0.0658385004931937,0.5815218829229774,MEMORY,Memory
10,familiarity,0.06351525472435735,0.5815218829229774,MEMORY,Memory
10,episodic_simulation,0.0634539144330697,0.5815218829229774,MEMORY,Memory
10,eye,0.060894933717780285,0.5815218829229774,MEMORY,Memory
11,memory,0.09102916480423187,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,declarative_memory,0.07648238892904356,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,episodic_memory,0.07368236212628541,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,recognition_memory,0.0725609841560359,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,episodic_simulation,0.07154895391808434,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,recall,0.06825330384043682,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,recognition,0.06692028842160741,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,autobiographical_memory,0.06387200179383437,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,retrieval,0.06148055992049775,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,remembering,0.061260057272874965,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,semantic_memory,0.05937955259486739,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,semantic_information,0.05906569369003846,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,cognitive_map,0.05896776312045785,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,spatial_memory,0.056595394524385376,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,episodic_future_thinking,0.053408002863026806,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,memory_process,0.05296435558701209,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,prospection,0.0527766682709668,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,face_perception,0.05134292623317077,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,familiarity,0.04875804553117587,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,source_memory,0.04785207001047735,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,emotional_memory,0.046427368669136125,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,remote_memory,0.04609799399233766,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,navigation,0.04588547680197617,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,encoding,0.045476776199626506,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
11,encoding_task,0.0448315359375606,0.5684386908895309,EPISODIC_MEMORY,Episodic Memory
12,reward,0.2503189039355677,0.6246161138129327,DECISION_MAKING,Decision Making
12,reward_anticipation,0.2221302947137747,0.6246161138129327,DECISION_MAKING,Decision Making
12,reward_processing,0.1969204152481544,0.6246161138129327,DECISION_MAKING,Decision Making
12,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,DECISION_MAKING,Decision Making
12,anticipation,0.1442459658368312,0.6246161138129327,DECISION_MAKING,Decision Making
12,reward_learning,0.12627489743686335,0.6246161138129327,DECISION_MAKING,Decision Making
12,instrumental_conditioning,0.11942906484357872,0.6246161138129327,DECISION_MAKING,Decision Making
12,reinforcement_learning,0.11917348031043615,0.6246161138129327,DECISION_MAKING,Decision Making
12,loss_anticipation,0.11663740111916132,0.6246161138129327,DECISION_MAKING,Decision Making
12,feedback,0.11228901024265987,0.6246161138129327,DECISION_MAKING,Decision Making
12,addiction,0.1119134400023433,0.6246161138129327,DECISION_MAKING,Decision Making
12,gambling,0.11054845217634797,0.6246161138129327,DECISION_MAKING,Decision Making
12,expectancy,0.10493729872568938,0.6246161138129327,DECISION_MAKING,Decision Making
12,decision_making,0.10194184098408897,0.6246161138129327,DECISION_MAKING,Decision Making
12,wanting,0.1004996158658383,0.6246161138129327,DECISION_MAKING,Decision Making
12,loss,0.09236684678607546,0.6246161138129327,DECISION_MAKING,Decision Making
13,word,0.1675906732648334,0.6500809079304517,WORD,Word
13,reading,0.16257552956093754,0.6500809079304517,WORD,Word
13,semantic_processing,0.1591159462217612,0.6500809079304517,WORD,Word
13,face_perception,0.15761733081769194,0.6500809079304517,WORD,Word
13,object_recognition,0.15126491301595965,0.6500809079304517,WORD,Word
13,naming,0.1508420689224355,0.6500809079304517,WORD,Word
13,recognition,0.15053395108758086,0.6500809079304517,WORD,Word
13,vision,0.1445808467435975,0.6500809079304517,WORD,Word
13,familiarity,0.14378362178043735,0.6500809079304517,WORD,Word
13,pseudowords,0.1402666969597352,0.6500809079304517,WORD,Word
13,phonology,0.14002060684892492,0.6500809079304517,WORD,Word
13,semantics,0.13989843799741125,0.6500809079304517,WORD,Word
13,language,0.1386238585589088,0.6500809079304517,WORD,Word
13,orthography,0.1329205496067135,0.6500809079304517,WORD,Word
13,visual_word_recognition,0.1317915271160511,0.6500809079304517,WORD,Word
13,word_recognition,0.1278589507736569,0.6500809079304517,WORD,Word
13,visual_object,0.1260131236190188,0.6500809079304517,WORD,Word
13,retrieval,0.12337350676907224,0.6500809079304517,WORD,Word
13,meaning,0.12334040227435115,0.6500809079304517,WORD,Word
13,semantic_information,0.12306802546060545,0.6500809079304517,WORD,Word
14,motor_control,0.08589394225294432,0.5779972013777412,REST,Rest
14,motor_learning,0.07988609541555558,0.5779972013777412,REST,Rest
14,movement,0.07849658611425743,0.5779972013777412,REST,Rest
14,coordination,0.06780956584023201,0.5779972013777412,REST,Rest
14,execution,0.06684143173310286,0.5779972013777412,REST,Rest
14,tapping_task,0.06153318651623368,0.5779972013777412,REST,Rest
14,motor_activity,0.0569239895635392,0.5779972013777412,REST,Rest
14,phonological_loop,0.05672713706939553,0.5779972013777412,REST,Rest
14,vection,0.05649478057555166,0.5779972013777412,REST,Rest
14,motor_sequence_learning,0.0557473432413672,0.5779972013777412,REST,Rest
14,motor_planning,0.054787995075405424,0.5779972013777412,REST,Rest
14,autonomic_nervous_system_function,0.05469430473975656,0.5779972013777412,REST,Rest
14,ataxia,0.054326416129414426,0.5779972013777412,REST,Rest
14,foot,0.05045689843800394,0.5779972013777412,REST,Rest
14,arm,0.05041369440879034,0.5779972013777412,REST,Rest
14,bimanual_coordination_task,0.05038498602190504,0.5779972013777412,REST,Rest
14,skill_acquisition,0.04996130379672303,0.5779972013777412,REST,Rest
14,planning,0.047988295261367366,0.5779972013777412,REST,Rest
14,rest,0.04757701423655882,0.5779972013777412,REST,Rest
14,covert,0.046984149196982836,0.5779972013777412,REST,Rest
14,rehearsal,0.04691537128734387,0.5779972013777412,REST,Rest
14,finger_tapping,0.046103706860871216,0.5779972013777412,REST,Rest
14,flexion,0.04577945782256356,0.5779972013777412,REST,Rest
14,fluency_induction,0.044598918074198,0.5779972013777412,REST,Rest
15,memory,0.15811938448794244,0.6301390997189844,ENCODING,Encoding
15,episodic_memory,0.14424474004297902,0.6301390997189844,ENCODING,Encoding
15,recognition_memory,0.13446529779469565,0.6301390997189844,ENCODING,Encoding
15,declarative_memory,0.133740905917532,0.6301390997189844,ENCODING,Encoding
15,remembering,0.13023982679894064,0.6301390997189844,ENCODING,Encoding
15,retrieval,0.12217696149386098,0.6301390997189844,ENCODING,Encoding
15,recognition,0.11804595540392444,0.6301390997189844,ENCODING,Encoding
15,encoding,0.11648863779532945,0.6301390997189844,ENCODING,Encoding
15,spatial_memory,0.10810190203450104,0.6301390997189844,ENCODING,Encoding
15,familiarity,0.10495615467516152,0.6301390997189844,ENCODING,Encoding
15,cognitive_map,0.10304032914865567,0.6301390997189844,ENCODING,Encoding
15,autobiographical_memory,0.1020715773135575,0.6301390997189844,ENCODING,Encoding
15,episodic_simulation,0.10052158939848294,0.6301390997189844,ENCODING,Encoding
15,recall,0.1000055688791299,0.6301390997189844,ENCODING,Encoding
15,source_memory,0.0997329254358047,0.6301390997189844,ENCODING,Encoding
15,encoding_task,0.09595142849207207,0.6301390997189844,ENCODING,Encoding
15,remote_memory,0.0923237518526462,0.6301390997189844,ENCODING,Encoding
15,navigation,0.09135845714036858,0.6301390997189844,ENCODING,Encoding
15,picture,0.0913033494791418,0.6301390997189844,ENCODING,Encoding
15,emotional_memory,0.09127714822880073,0.6301390997189844,ENCODING,Encoding
15,memory_process,0.09117015211030748,0.6301390997189844,ENCODING,Encoding
15,memory_retrieval,0.09110376324653352,0.6301390997189844,ENCODING,Encoding
15,face_perception,0.08800090886829309,0.6301390997189844,ENCODING,Encoding
15,episodic_future_thinking,0.08590172112031427,0.6301390997189844,ENCODING,Encoding
16,motor_control,0.13077711127488295,0.5766590410707227,MOVEMENT,Movement
16,execution,0.10841246020567984,0.5766590410707227,MOVEMENT,Movement
16,movement,0.10790496846609066,0.5766590410707227,MOVEMENT,Movement
16,motor_learning,0.10620361069905898,0.5766590410707227,MOVEMENT,Movement
16,coordination,0.08448838995367725,0.5766590410707227,MOVEMENT,Movement
16,motor_sequence_learning,0.07919844008567509,0.5766590410707227,MOVEMENT,Movement
17,reward,0.1664877184277151,0.6056278667233626,AROUSAL,Arousal
17,reward_anticipation,0.13684365985966707,0.6056278667233626,AROUSAL,Arousal
17,reward_processing,0.1367565802581014,0.6056278667233626,AROUSAL,Arousal
17,reward_learning,0.10016157125249042,0.6056278667233626,AROUSAL,Arousal
17,anticipation,0.08946723264930573,0.6056278667233626,AROUSAL,Arousal
17,addiction,0.08816019500332639,0.6056278667233626,AROUSAL,Arousal
17,decision_making,0.08472472976656104,0.6056278667233626,AROUSAL,Arousal
17,expectancy,0.07893283747780071,0.6056278667233626,AROUSAL,Arousal
17,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,AROUSAL,Arousal
17,valence,0.0767562318001967,0.6056278667233626,AROUSAL,Arousal
17,taste,0.07576153250234881,0.6056278667233626,AROUSAL,Arousal
17,mood,0.07305453532263509,0.6056278667233626,AROUSAL,Arousal
17,arousal,0.07096009939829856,0.6056278667233626,AROUSAL,Arousal
17,anhedonia,0.07041339279814023,0.6056278667233626,AROUSAL,Arousal
17,food,0.06698650220799579,0.6056278667233626,AROUSAL,Arousal
17,salience,0.06625925692219893,0.6056278667233626,AROUSAL,Arousal
17,loss,0.06274368324374706,0.6056278667233626,AROUSAL,Arousal
17,gambling,0.05894465626049542,0.6056278667233626,AROUSAL,Arousal
17,impulsivity,0.05845330409445242,0.6056278667233626,AROUSAL,Arousal
17,instrumental_conditioning,0.05772985206741161,0.6056278667233626,AROUSAL,Arousal
17,emotion,0.05695733961236725,0.6056278667233626,AROUSAL,Arousal
17,dsmiv,0.05688140546283477,0.6056278667233626,AROUSAL,Arousal
17,intertemporal_choice,0.056443804078786027,0.6056278667233626,AROUSAL,Arousal
17,loss_anticipation,0.05587861872734716,0.6056278667233626,AROUSAL,Arousal
18,reward,0.2678068831882269,0.6392694724771746,LOSS,Loss
18,reward_anticipation,0.22084140609944536,0.6392694724771746,LOSS,Loss
18,reward_processing,0.2164765048258261,0.6392694724771746,LOSS,Loss
18,monetary_incentive_delay_task,0.1750929978038233,0.6392694724771746,LOSS,Loss
18,anticipation,0.15285067664206192,0.6392694724771746,LOSS,Loss
18,reward_learning,0.14813559183499345,0.6392694724771746,LOSS,Loss
18,instrumental_conditioning,0.14171824404054525,0.6392694724771746,LOSS,Loss
18,reinforcement_learning,0.1205705177213154,0.6392694724771746,LOSS,Loss
18,feedback,0.11896895533704507,0.6392694724771746,LOSS,Loss
18,loss_anticipation,0.11759349497626505,0.6392694724771746,LOSS,Loss
18,decision_making,0.11512800593017306,0.6392694724771746,LOSS,Loss
18,expectancy,0.11481173955072,0.6392694724771746,LOSS,Loss
18,addiction,0.11158093825018656,0.6392694724771746,LOSS,Loss
18,gambling,0.10860876457341777,0.6392694724771746,LOSS,Loss
18,wanting,0.10209505774944384,0.6392694724771746,LOSS,Loss
18,loss,0.10039311922208738,0.6392694724771746,LOSS,Loss
19,manipulation,0.14121249323045074,0.6224806304316921,MANIPULATION,Manipulation
19,attention,0.13872531088701598,0.6224806304316921,MANIPULATION,Manipulation
19,spatial_attention,0.13871870396611205,0.6224806304316921,MANIPULATION,Manipulation
19,working_memory,0.12896867946527873,0.6224806304316921,MANIPULATION,Manipulation
19,reaction_time,0.12591830356256628,0.6224806304316921,MANIPULATION,Manipulation
19,execution,0.12477271086968945,0.6224806304316921,MANIPULATION,Manipulation
19,cognitive_process,0.11890435162709688,0.6224806304316921,MANIPULATION,Manipulation
19,strategy,0.11503785468610454,0.6224806304316921,MANIPULATION,Manipulation
19,visual_attention,0.11462364943444114,0.6224806304316921,MANIPULATION,Manipulation
19,goal,0.114354425322226,0.6224806304316921,MANIPULATION,Manipulation
19,intention,0.1141730464120889,0.6224806304316921,MANIPULATION,Manipulation
19,retrieval,0.11416891389090547,0.6224806304316921,MANIPULATION,Manipulation
19,covert,0.1132481830041552,0.6224806304316921,MANIPULATION,Manipulation
19,action,0.11167650662084594,0.6224806304316921,MANIPULATION,Manipulation
19,mental_representation,0.1107202064031394,0.6224806304316921,MANIPULATION,Manipulation
19,visuospatial_attention,0.10600537553712808,0.6224806304316921,MANIPULATION,Manipulation
19,rehearsal,0.10568364661654664,0.6224806304316921,MANIPULATION,Manipulation
19,grasping,0.10495678202401212,0.6224806304316921,MANIPULATION,Manipulation
19,representation,0.10388687077075996,0.6224806304316921,MANIPULATION,Manipulation
19,vision,0.10366560786538803,0.6224806304316921,MANIPULATION,Manipulation
19,memory,0.10344673608192204,0.6224806304316921,MANIPULATION,Manipulation
19,monitoring,0.1033549429473383,0.6224806304316921,MANIPULATION,Manipulation
19,eye,0.10327594466756926,0.6224806304316921,MANIPULATION,Manipulation
19,theory_mind,0.10074302407767073,0.6224806304316921,MANIPULATION,Manipulation
