CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
2,manipulation,0.08261114825141075,0.5802753780714089,COGNITION,Cognition
2,context,0.08019027807460219,0.5802753780714089,COGNITION,Cognition
2,goal,0.07497465908262008,0.5802753780714089,COGNITION,Cognition
2,anticipation,0.07415100651418934,0.5802753780714089,COGNITION,Cognition
2,task_set,0.07344667812818062,0.5802753780714089,COGNITION,Cognition
2,decision_making,0.07156197279006166,0.5802753780714089,COGNITION,Cognition
2,gonogo_task,0.07045836760305974,0.5802753780714089,COGNITION,Cognition
2,attention,0.06461690807207407,0.5802753780714089,COGNITION,Cognition
2,button_press,0.06393377644259797,0.5802753780714089,COGNITION,Cognition
2,maintenance,0.06258012837143974,0.5802753780714089,COGNITION,Cognition
2,empathy,0.06190595095441824,0.5802753780714089,COGNITION,Cognition
2,cognitive,0.06179991739001095,0.5802753780714089,COGNITION,Cognition
2,emotion,0.061357349754960176,0.5802753780714089,COGNITION,Cognition
2,inhibition,0.06033454895227997,0.5802753780714089,COGNITION,Cognition
3,speech,0.2272824103381833,0.6688223627628647,LANGUAGE,Language
3,language,0.2272706225376033,0.6688223627628647,LANGUAGE,Language
3,language_processing,0.21197807693080456,0.6688223627628647,LANGUAGE,Language
3,speech_processing,0.19556274672972607,0.6688223627628647,LANGUAGE,Language
3,listening,0.19542887865736944,0.6688223627628647,LANGUAGE,Language
3,semantic_processing,0.1933426825095748,0.6688223627628647,LANGUAGE,Language
3,speech_perception,0.19295419408844788,0.6688223627628647,LANGUAGE,Language
3,hearing,0.18845625673151886,0.6688223627628647,LANGUAGE,Language
3,word,0.186696994662406,0.6688223627628647,LANGUAGE,Language
3,semantics,0.1846759239392456,0.6688223627628647,LANGUAGE,Language
3,language_comprehension,0.17926206363184002,0.6688223627628647,LANGUAGE,Language
3,syllable,0.1698441569214175,0.6688223627628647,LANGUAGE,Language
3,sentence_processing,0.1628879408561024,0.6688223627628647,LANGUAGE,Language
3,phonology,0.15876669481529884,0.6688223627628647,LANGUAGE,Language
3,sentence_comprehension,0.15135901146098482,0.6688223627628647,LANGUAGE,Language
4,monitoring,0.15990875334497645,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,cognitive_control,0.13006165561255836,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,decision_making,0.12000377134763525,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,error_detection,0.11347395656288045,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,response_selection,0.11138622353414868,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,cognitive,0.10587584445325274,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,cognitive_process,0.10143186360832902,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,executive_function,0.10098661805444396,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,working_memory,0.09874159371166376,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,performance_monitoring,0.09798736014096893,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,reaction_time,0.0955542977174226,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,strategy,0.09253412911472388,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,decision,0.08956861811774007,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,task_set,0.08804291197871245,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,arousal,0.08676322227701458,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,anticipation,0.0840386085785954,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,reward,0.08378702540307018,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,goal,0.08359402602099009,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,response_inhibition,0.08254203641056028,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,manipulation,0.08178656001528062,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,autobiographical_memory,0.07785545987807321,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
4,response_conflict,0.07776063030076792,0.608212226148047,COGNITIVE_PROCESS,Cognitive Process
5,motor_control,0.13077711127488295,0.5766590410707227,EXECUTION,Execution
5,execution,0.10841246020567984,0.5766590410707227,EXECUTION,Execution
5,movement,0.10790496846609066,0.5766590410707227,EXECUTION,Execution
5,motor_learning,0.10620361069905898,0.5766590410707227,EXECUTION,Execution
5,coordination,0.08448838995367725,0.5766590410707227,EXECUTION,Execution
5,motor_sequence_learning,0.07919844008567509,0.5766590410707227,EXECUTION,Execution
6,working_memory,0.1768205086678898,0.6401619181953464,MANIPULATION,Manipulation
6,word,0.14230986823856107,0.6401619181953464,MANIPULATION,Manipulation
6,manipulation,0.1403283765841058,0.6401619181953464,MANIPULATION,Manipulation
6,reaction_time,0.13835284238017026,0.6401619181953464,MANIPULATION,Manipulation
6,semantic_processing,0.13815239281033298,0.6401619181953464,MANIPULATION,Manipulation
6,language,0.13547604649968056,0.6401619181953464,MANIPULATION,Manipulation
6,retrieval,0.13544295551632848,0.6401619181953464,MANIPULATION,Manipulation
6,rehearsal,0.1316343399357329,0.6401619181953464,MANIPULATION,Manipulation
6,cognitive_process,0.12590016345621913,0.6401619181953464,MANIPULATION,Manipulation
6,semantics,0.12129866691950908,0.6401619181953464,MANIPULATION,Manipulation
6,cognitive_control,0.12071527596055184,0.6401619181953464,MANIPULATION,Manipulation
6,language_processing,0.12039022071964052,0.6401619181953464,MANIPULATION,Manipulation
6,monitoring,0.11741664183998968,0.6401619181953464,MANIPULATION,Manipulation
6,strategy,0.11464602131656658,0.6401619181953464,MANIPULATION,Manipulation
6,meaning,0.11390610392387295,0.6401619181953464,MANIPULATION,Manipulation
6,phonological_processing,0.10894984664589312,0.6401619181953464,MANIPULATION,Manipulation
6,reading,0.1063003791276484,0.6401619181953464,MANIPULATION,Manipulation
6,cognitive,0.10572189302378043,0.6401619181953464,MANIPULATION,Manipulation
6,maintenance,0.105324724726145,0.6401619181953464,MANIPULATION,Manipulation
6,execution,0.10521239391478407,0.6401619181953464,MANIPULATION,Manipulation
6,phonology,0.10481054020836487,0.6401619181953464,MANIPULATION,Manipulation
6,goal,0.10467559322618372,0.6401619181953464,MANIPULATION,Manipulation
6,sentence_comprehension,0.10410227176323984,0.6401619181953464,MANIPULATION,Manipulation
6,response_selection,0.10376288430118746,0.6401619181953464,MANIPULATION,Manipulation
6,sentence_processing,0.10302228819671937,0.6401619181953464,MANIPULATION,Manipulation
7,memory,0.08947062624939639,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,declarative_memory,0.07964985213210153,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,recognition_memory,0.07014809656788372,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,recognition,0.06782707920947871,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,episodic_memory,0.0675477976580639,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,cognitive_map,0.06659529920635443,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,retrieval,0.05807062651026512,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,recall,0.055315935151623814,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,spatial_memory,0.05435900626054077,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,episodic_simulation,0.05431153539863512,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,encoding_task,0.05429364829938828,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,face_recognition,0.05289003762628061,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,semantic_memory,0.05247967459232114,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,face_perception,0.05220465165480112,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,remembering,0.052199750606684886,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,memory_process,0.05219335818004133,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
7,source_memory,0.05140962445525117,0.5698524078447171,EPISODIC_MEMORY,Episodic Memory
8,memory,0.21445358080507165,0.6545584458506977,RECALL,Recall
8,episodic_memory,0.18711046107194126,0.6545584458506977,RECALL,Recall
8,declarative_memory,0.17553376317666114,0.6545584458506977,RECALL,Recall
8,remembering,0.17022057433052956,0.6545584458506977,RECALL,Recall
8,recognition_memory,0.16378543027123402,0.6545584458506977,RECALL,Recall
8,encoding,0.15955240662833292,0.6545584458506977,RECALL,Recall
8,retrieval,0.1543423992360277,0.6545584458506977,RECALL,Recall
8,emotion,0.1439992096718759,0.6545584458506977,RECALL,Recall
8,fear,0.14338638658657502,0.6545584458506977,RECALL,Recall
8,emotional_memory,0.14057467542591956,0.6545584458506977,RECALL,Recall
8,recognition,0.1402261090735234,0.6545584458506977,RECALL,Recall
8,memory_process,0.13837628087434567,0.6545584458506977,RECALL,Recall
8,recall,0.13716935786484358,0.6545584458506977,RECALL,Recall
8,valence,0.12982072592235333,0.6545584458506977,RECALL,Recall
8,encoding_task,0.12953222135749734,0.6545584458506977,RECALL,Recall
8,source_memory,0.12457937732914688,0.6545584458506977,RECALL,Recall
8,autobiographical_memory,0.12403574682150398,0.6545584458506977,RECALL,Recall
8,forgetting,0.12295094484572845,0.6545584458506977,RECALL,Recall
8,picture,0.1220120781209705,0.6545584458506977,RECALL,Recall
8,memory_consolidation,0.12120230261510205,0.6545584458506977,RECALL,Recall
9,face_perception,0.2130391257407165,0.6443814353387156,RECOGNITION,Recognition
9,face,0.17105554850164334,0.6443814353387156,RECOGNITION,Recognition
9,recognition,0.1612424875655159,0.6443814353387156,RECOGNITION,Recognition
9,face_recognition,0.1527201514143885,0.6443814353387156,RECOGNITION,Recognition
9,object_recognition,0.1492721265783104,0.6443814353387156,RECOGNITION,Recognition
9,familiarity,0.13757863879948318,0.6443814353387156,RECOGNITION,Recognition
10,reward,0.2503189039355677,0.6246161138129327,REWARD,Reward
10,reward_anticipation,0.2221302947137747,0.6246161138129327,REWARD,Reward
10,reward_processing,0.1969204152481544,0.6246161138129327,REWARD,Reward
10,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,REWARD,Reward
10,anticipation,0.1442459658368312,0.6246161138129327,REWARD,Reward
10,reward_learning,0.12627489743686335,0.6246161138129327,REWARD,Reward
10,instrumental_conditioning,0.11942906484357872,0.6246161138129327,REWARD,Reward
10,reinforcement_learning,0.11917348031043615,0.6246161138129327,REWARD,Reward
10,loss_anticipation,0.11663740111916132,0.6246161138129327,REWARD,Reward
10,feedback,0.11228901024265987,0.6246161138129327,REWARD,Reward
10,addiction,0.1119134400023433,0.6246161138129327,REWARD,Reward
10,gambling,0.11054845217634797,0.6246161138129327,REWARD,Reward
10,expectancy,0.10493729872568938,0.6246161138129327,REWARD,Reward
10,decision_making,0.10194184098408897,0.6246161138129327,REWARD,Reward
10,wanting,0.1004996158658383,0.6246161138129327,REWARD,Reward
10,loss,0.09236684678607546,0.6246161138129327,REWARD,Reward
11,reward,0.14487427617564588,0.5924361466454581,FEEDBACK,Feedback
11,anticipation,0.1118018406919332,0.5924361466454581,FEEDBACK,Feedback
11,reward_processing,0.11110434018839344,0.5924361466454581,FEEDBACK,Feedback
11,reward_anticipation,0.107122452392228,0.5924361466454581,FEEDBACK,Feedback
11,monetary_incentive_delay_task,0.10439124384574597,0.5924361466454581,FEEDBACK,Feedback
11,motor_control,0.09647390191614087,0.5924361466454581,FEEDBACK,Feedback
11,feedback,0.07984501061441204,0.5924361466454581,FEEDBACK,Feedback
11,reinforcement_learning,0.0792227435352324,0.5924361466454581,FEEDBACK,Feedback
11,motor_program,0.07538296628413949,0.5924361466454581,FEEDBACK,Feedback
11,instrumental_conditioning,0.07515126728826088,0.5924361466454581,FEEDBACK,Feedback
11,taste,0.06674007821104777,0.5924361466454581,FEEDBACK,Feedback
11,reward_learning,0.06477852510290788,0.5924361466454581,FEEDBACK,Feedback
12,reward,0.1664877184277151,0.6056278667233626,AROUSAL,Arousal
12,reward_anticipation,0.13684365985966707,0.6056278667233626,AROUSAL,Arousal
12,reward_processing,0.1367565802581014,0.6056278667233626,AROUSAL,Arousal
12,reward_learning,0.10016157125249042,0.6056278667233626,AROUSAL,Arousal
12,anticipation,0.08946723264930573,0.6056278667233626,AROUSAL,Arousal
12,addiction,0.08816019500332639,0.6056278667233626,AROUSAL,Arousal
12,decision_making,0.08472472976656104,0.6056278667233626,AROUSAL,Arousal
12,expectancy,0.07893283747780071,0.6056278667233626,AROUSAL,Arousal
12,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,AROUSAL,Arousal
12,valence,0.0767562318001967,0.6056278667233626,AROUSAL,Arousal
12,taste,0.07576153250234881,0.6056278667233626,AROUSAL,Arousal
12,mood,0.07305453532263509,0.6056278667233626,AROUSAL,Arousal
12,arousal,0.07096009939829856,0.6056278667233626,AROUSAL,Arousal
12,anhedonia,0.07041339279814023,0.6056278667233626,AROUSAL,Arousal
12,food,0.06698650220799579,0.6056278667233626,AROUSAL,Arousal
12,salience,0.06625925692219893,0.6056278667233626,AROUSAL,Arousal
12,loss,0.06274368324374706,0.6056278667233626,AROUSAL,Arousal
12,gambling,0.05894465626049542,0.6056278667233626,AROUSAL,Arousal
12,impulsivity,0.05845330409445242,0.6056278667233626,AROUSAL,Arousal
12,instrumental_conditioning,0.05772985206741161,0.6056278667233626,AROUSAL,Arousal
12,emotion,0.05695733961236725,0.6056278667233626,AROUSAL,Arousal
12,dsmiv,0.05688140546283477,0.6056278667233626,AROUSAL,Arousal
12,intertemporal_choice,0.056443804078786027,0.6056278667233626,AROUSAL,Arousal
12,loss_anticipation,0.05587861872734716,0.6056278667233626,AROUSAL,Arousal
13,speech,0.2193096152751968,0.6510591486994362,HEARING,Hearing
13,hearing,0.211920485594374,0.6510591486994362,HEARING,Hearing
13,listening,0.20669731088599969,0.6510591486994362,HEARING,Hearing
13,speech_processing,0.1957687078178456,0.6510591486994362,HEARING,Hearing
13,speech_perception,0.19440311283079406,0.6510591486994362,HEARING,Hearing
14,micturition,0.08566776716941016,0.5801568021320676,EXPECTANCY,Expectancy
14,anticipation,0.08425653980750528,0.5801568021320676,EXPECTANCY,Expectancy
14,nociception,0.0744631232608153,0.5801568021320676,EXPECTANCY,Expectancy
14,arousal,0.06954171431147523,0.5801568021320676,EXPECTANCY,Expectancy
14,pain,0.06772912453769989,0.5801568021320676,EXPECTANCY,Expectancy
14,sexual_arousal,0.06035317984732369,0.5801568021320676,EXPECTANCY,Expectancy
14,heat,0.0566466773308611,0.5801568021320676,EXPECTANCY,Expectancy
14,fear,0.05343614568969594,0.5801568021320676,EXPECTANCY,Expectancy
14,reward,0.0523814577342059,0.5801568021320676,EXPECTANCY,Expectancy
14,reward_anticipation,0.05032733469918397,0.5801568021320676,EXPECTANCY,Expectancy
14,air_hunger,0.04915009966737061,0.5801568021320676,EXPECTANCY,Expectancy
14,respiration,0.04686568016038108,0.5801568021320676,EXPECTANCY,Expectancy
14,hunger,0.046764848962793606,0.5801568021320676,EXPECTANCY,Expectancy
14,visual_analogue_scale,0.045620422067131516,0.5801568021320676,EXPECTANCY,Expectancy
14,cold_stimulation,0.04386785601400306,0.5801568021320676,EXPECTANCY,Expectancy
14,happiness,0.042944055324378116,0.5801568021320676,EXPECTANCY,Expectancy
14,taste,0.040234875706799185,0.5801568021320676,EXPECTANCY,Expectancy
14,emotion,0.03911308697299458,0.5801568021320676,EXPECTANCY,Expectancy
14,expectancy,0.03899495837040655,0.5801568021320676,EXPECTANCY,Expectancy
14,anger,0.03888972091791283,0.5801568021320676,EXPECTANCY,Expectancy
14,monetary_incentive_delay_task,0.03850027393886184,0.5801568021320676,EXPECTANCY,Expectancy
14,painful_stimulation,0.038377287203147814,0.5801568021320676,EXPECTANCY,Expectancy
14,orgasm,0.03822666557858037,0.5801568021320676,EXPECTANCY,Expectancy
14,declarative_memory,0.03791244502660708,0.5801568021320676,EXPECTANCY,Expectancy
14,source_memory,0.03698575000794741,0.5801568021320676,EXPECTANCY,Expectancy
15,execution,0.20444877679807136,0.622652280661653,HAND,Hand
15,hand,0.2026219643680728,0.622652280661653,HAND,Hand
15,movement,0.1931553376931341,0.622652280661653,HAND,Hand
15,motor_control,0.151160764021616,0.622652280661653,HAND,Hand
15,arm,0.14548588936227802,0.622652280661653,HAND,Hand
15,grasping,0.13431163017100806,0.622652280661653,HAND,Hand
15,motor_planning,0.12582042132027155,0.622652280661653,HAND,Hand
15,grasp,0.1253000177992822,0.622652280661653,HAND,Hand
15,representation,0.11853588955597047,0.622652280661653,HAND,Hand
16,word,0.14776804455760748,0.6288958360790047,MEANING,Meaning
16,semantic_processing,0.1459370991229833,0.6288958360790047,MEANING,Meaning
16,familiarity,0.13659639697289785,0.6288958360790047,MEANING,Meaning
16,retrieval,0.1356003545337226,0.6288958360790047,MEANING,Meaning
16,recognition,0.13037494195558094,0.6288958360790047,MEANING,Meaning
16,memory,0.12549289289639826,0.6288958360790047,MEANING,Meaning
16,semantic_knowledge,0.12380319052442874,0.6288958360790047,MEANING,Meaning
16,naming,0.12347070532231158,0.6288958360790047,MEANING,Meaning
16,recognition_memory,0.11783272604356225,0.6288958360790047,MEANING,Meaning
16,picture,0.11642597868472195,0.6288958360790047,MEANING,Meaning
16,episodic_memory,0.11604709731108925,0.6288958360790047,MEANING,Meaning
16,word_recognition,0.1099713774259752,0.6288958360790047,MEANING,Meaning
16,remembering,0.10957293094862183,0.6288958360790047,MEANING,Meaning
16,semantic_memory,0.10915866005805386,0.6288958360790047,MEANING,Meaning
16,semantic_information,0.10683017055094576,0.6288958360790047,MEANING,Meaning
16,language,0.10602055246916277,0.6288958360790047,MEANING,Meaning
16,face_perception,0.10334036253817498,0.6288958360790047,MEANING,Meaning
16,reading,0.10202812526276388,0.6288958360790047,MEANING,Meaning
16,visual_word_recognition,0.10202572391205474,0.6288958360790047,MEANING,Meaning
16,lexicon,0.10158842714733796,0.6288958360790047,MEANING,Meaning
16,meaning,0.10017587657687364,0.6288958360790047,MEANING,Meaning
16,imageability,0.09997498136753023,0.6288958360790047,MEANING,Meaning
16,semantics,0.09912227152773737,0.6288958360790047,MEANING,Meaning
16,phonology,0.09609948181968622,0.6288958360790047,MEANING,Meaning
16,encoding,0.09494391899705246,0.6288958360790047,MEANING,Meaning
17,vision,0.1583598302239926,0.6318826012722731,VISION,Vision
17,face_perception,0.1534858757906888,0.6318826012722731,VISION,Vision
17,object_recognition,0.1432907851027869,0.6318826012722731,VISION,Vision
17,visual_attention,0.1423502269955036,0.6318826012722731,VISION,Vision
17,visual_angle,0.13327159646121467,0.6318826012722731,VISION,Vision
17,visual_perception,0.13242198609997094,0.6318826012722731,VISION,Vision
17,recognition,0.1293480913803745,0.6318826012722731,VISION,Vision
17,shape,0.1224527369331542,0.6318826012722731,VISION,Vision
17,covert,0.12119775104399295,0.6318826012722731,VISION,Vision
17,spatial_attention,0.1207405146710521,0.6318826012722731,VISION,Vision
17,eye,0.12021311875276908,0.6318826012722731,VISION,Vision
17,perception,0.11892842203548715,0.6318826012722731,VISION,Vision
17,visual_motion,0.11825507294760815,0.6318826012722731,VISION,Vision
17,face,0.11561455103456295,0.6318826012722731,VISION,Vision
17,visual_object,0.11532972880274373,0.6318826012722731,VISION,Vision
17,familiarity,0.11151858540414593,0.6318826012722731,VISION,Vision
17,reading,0.1075685648097167,0.6318826012722731,VISION,Vision
17,fixation,0.10234893817052508,0.6318826012722731,VISION,Vision
17,picture,0.10221581794996903,0.6318826012722731,VISION,Vision
17,face_recognition,0.10216011906913622,0.6318826012722731,VISION,Vision
17,object_perception,0.10101540913842336,0.6318826012722731,VISION,Vision
18,speech,0.1788238668980962,0.6180964428130882,SPEECH,Speech
18,speech_perception,0.17127604087618142,0.6180964428130882,SPEECH,Speech
18,hearing,0.16700436616153252,0.6180964428130882,SPEECH,Speech
18,listening,0.16636113700319294,0.6180964428130882,SPEECH,Speech
18,speech_processing,0.16229277748525728,0.6180964428130882,SPEECH,Speech
18,language,0.13249816511878695,0.6180964428130882,SPEECH,Speech
18,language_processing,0.12489398419442735,0.6180964428130882,SPEECH,Speech
18,music,0.11723701322617087,0.6180964428130882,SPEECH,Speech
18,prosody,0.11272892049169765,0.6180964428130882,SPEECH,Speech
18,language_comprehension,0.11150662280436599,0.6180964428130882,SPEECH,Speech
18,syllable,0.11095900586892238,0.6180964428130882,SPEECH,Speech
18,tone,0.10944035647888227,0.6180964428130882,SPEECH,Speech
18,melody,0.10920075013970212,0.6180964428130882,SPEECH,Speech
18,passive_listening,0.10693899946308986,0.6180964428130882,SPEECH,Speech
18,auditory_perception,0.10053934089467158,0.6180964428130882,SPEECH,Speech
18,speech_production,0.0997275665559378,0.6180964428130882,SPEECH,Speech
18,intonation,0.09904428411510273,0.6180964428130882,SPEECH,Speech
18,theory_mind,0.09490107319354046,0.6180964428130882,SPEECH,Speech
18,sentence_processing,0.09259263531075253,0.6180964428130882,SPEECH,Speech
18,voice_perception,0.09197609300210884,0.6180964428130882,SPEECH,Speech
18,syntax,0.09007208884703884,0.6180964428130882,SPEECH,Speech
18,pitch_discrimination,0.08974396566570725,0.6180964428130882,SPEECH,Speech
18,narrative,0.08964820919818714,0.6180964428130882,SPEECH,Speech
18,semantic_processing,0.08650792828715463,0.6180964428130882,SPEECH,Speech
19,arousal,0.10350940479870603,0.6152222928031122,WORD,Word
19,interoception,0.10314914554749788,0.6152222928031122,WORD,Word
19,pain,0.1027884369536984,0.6152222928031122,WORD,Word
19,anticipation,0.09564436570043056,0.6152222928031122,WORD,Word
19,language,0.09100753673228128,0.6152222928031122,WORD,Word
19,word,0.08943540283881983,0.6152222928031122,WORD,Word
19,monitoring,0.08584095977282963,0.6152222928031122,WORD,Word
19,speech,0.08450534277410647,0.6152222928031122,WORD,Word
19,language_processing,0.08351036640356885,0.6152222928031122,WORD,Word
19,speech_production,0.08249463515050162,0.6152222928031122,WORD,Word
19,painful_stimulation,0.082275077682539,0.6152222928031122,WORD,Word
19,rehearsal,0.07601776470002987,0.6152222928031122,WORD,Word
19,semantics,0.0759649355869172,0.6152222928031122,WORD,Word
19,disgust,0.075820574248502,0.6152222928031122,WORD,Word
19,heat,0.07564319616826333,0.6152222928031122,WORD,Word
19,semantic_processing,0.07564210023077858,0.6152222928031122,WORD,Word
19,expectancy,0.0756289351650851,0.6152222928031122,WORD,Word
20,hearing,0.17716789131502025,0.6185192225427052,LISTENING,Listening
20,listening,0.1673881701837432,0.6185192225427052,LISTENING,Listening
20,speech,0.1528877610599536,0.6185192225427052,LISTENING,Listening
20,speech_perception,0.14332139219446027,0.6185192225427052,LISTENING,Listening
20,tone,0.13811169331347126,0.6185192225427052,LISTENING,Listening
20,music,0.1318641046395877,0.6185192225427052,LISTENING,Listening
20,speech_processing,0.1289132200537923,0.6185192225427052,LISTENING,Listening
20,melody,0.12431520621363586,0.6185192225427052,LISTENING,Listening
20,passive_listening,0.12166037485756134,0.6185192225427052,LISTENING,Listening
20,auditory_perception,0.11618174923679833,0.6185192225427052,LISTENING,Listening
20,audition,0.10019764250069607,0.6185192225427052,LISTENING,Listening
20,intonation,0.09510113957777168,0.6185192225427052,LISTENING,Listening
20,pain,0.09474368029674413,0.6185192225427052,LISTENING,Listening
20,voice_perception,0.09291344663778772,0.6185192225427052,LISTENING,Listening
20,prosody,0.09225283855610557,0.6185192225427052,LISTENING,Listening
20,painful_stimulation,0.09091092816688184,0.6185192225427052,LISTENING,Listening
20,syllable,0.09059930909715948,0.6185192225427052,LISTENING,Listening
20,speech_production,0.08995512207556969,0.6185192225427052,LISTENING,Listening
20,heat,0.08848252266791161,0.6185192225427052,LISTENING,Listening
20,auditory_feedback,0.0846173359688838,0.6185192225427052,LISTENING,Listening
20,pitch_discrimination,0.08334461395417939,0.6185192225427052,LISTENING,Listening
20,multisensory,0.08059564272514066,0.6185192225427052,LISTENING,Listening
20,phonation,0.07660077832121448,0.6185192225427052,LISTENING,Listening
20,phonetics,0.07422059141143297,0.6185192225427052,LISTENING,Listening
20,nonvocal_sound,0.07345328309742022,0.6185192225427052,LISTENING,Listening
21,motor_control,0.07735375232897204,0.5841179795876141,MOVEMENT,Movement
21,movement,0.06883137024428759,0.5841179795876141,MOVEMENT,Movement
21,tapping_task,0.06668756273398155,0.5841179795876141,MOVEMENT,Movement
21,motor_learning,0.06276395553646212,0.5841179795876141,MOVEMENT,Movement
21,coordination,0.06178221443183408,0.5841179795876141,MOVEMENT,Movement
21,execution,0.0587648206070788,0.5841179795876141,MOVEMENT,Movement
21,arm,0.05553689729410269,0.5841179795876141,MOVEMENT,Movement
21,motor_planning,0.054391871762878616,0.5841179795876141,MOVEMENT,Movement
21,motor_sequence_learning,0.05314062389371391,0.5841179795876141,MOVEMENT,Movement
21,rehearsal,0.05013856475393511,0.5841179795876141,MOVEMENT,Movement
22,spatial_attention,0.15354113421183316,0.6143687459654175,ATTENTION,Attention
22,attention,0.14820130751463054,0.6143687459654175,ATTENTION,Attention
22,manipulation,0.1387021082115892,0.6143687459654175,ATTENTION,Attention
22,working_memory,0.12988517604598898,0.6143687459654175,ATTENTION,Attention
22,execution,0.12626359503986873,0.6143687459654175,ATTENTION,Attention
22,visual_attention,0.1258178431696511,0.6143687459654175,ATTENTION,Attention
22,reaction_time,0.12316484807239028,0.6143687459654175,ATTENTION,Attention
22,visuospatial_attention,0.11941273462156862,0.6143687459654175,ATTENTION,Attention
