CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
2,grasping,0.12125925187818196,0.6179643659176772,VISION,Vision
2,representation,0.11931543065893993,0.6179643659176772,VISION,Vision
2,reaction_time,0.11796448018193445,0.6179643659176772,VISION,Vision
2,action,0.1179479969022187,0.6179643659176772,VISION,Vision
2,intention,0.11771538203986436,0.6179643659176772,VISION,Vision
2,covert,0.1175444612725563,0.6179643659176772,VISION,Vision
2,visuospatial_attention,0.1168056547778782,0.6179643659176772,VISION,Vision
2,eye,0.11608052032725348,0.6179643659176772,VISION,Vision
2,mental_representation,0.11177947990622003,0.6179643659176772,VISION,Vision
2,hand,0.11011350729098528,0.6179643659176772,VISION,Vision
2,strategy,0.1092207117129906,0.6179643659176772,VISION,Vision
2,eye_movement,0.1086255685078206,0.6179643659176772,VISION,Vision
2,cognitive_process,0.10706665374094776,0.6179643659176772,VISION,Vision
2,goal,0.1054262137997698,0.6179643659176772,VISION,Vision
2,grasp,0.10383217223423538,0.6179643659176772,VISION,Vision
2,rehearsal,0.10374516305214974,0.6179643659176772,VISION,Vision
2,saccade,0.10363777353930002,0.6179643659176772,VISION,Vision
2,visual_angle,0.10149712839892856,0.6179643659176772,VISION,Vision
3,speech,0.2505542242483002,0.6640027021423011,HEARING,Hearing
3,hearing,0.23313239683466336,0.6640027021423011,HEARING,Hearing
3,listening,0.23135061375223506,0.6640027021423011,HEARING,Hearing
3,speech_processing,0.22185419022640795,0.6640027021423011,HEARING,Hearing
3,speech_perception,0.21952061997739009,0.6640027021423011,HEARING,Hearing
4,working_memory,0.128304893521208,0.6150365911738428,COGNITION,Cognition
4,cognitive_control,0.11798878928129307,0.6150365911738428,COGNITION,Cognition
4,reaction_time,0.11681724924648462,0.6150365911738428,COGNITION,Cognition
4,cognitive_process,0.11393327424509288,0.6150365911738428,COGNITION,Cognition
4,word,0.11162540508812448,0.6150365911738428,COGNITION,Cognition
4,retrieval,0.11011207961077228,0.6150365911738428,COGNITION,Cognition
4,semantic_processing,0.10950752670567238,0.6150365911738428,COGNITION,Cognition
4,language,0.10565478341115936,0.6150365911738428,COGNITION,Cognition
4,monitoring,0.10325492000250264,0.6150365911738428,COGNITION,Cognition
4,strategy,0.10296719065733664,0.6150365911738428,COGNITION,Cognition
4,manipulation,0.10245271760125156,0.6150365911738428,COGNITION,Cognition
4,semantics,0.10205542779246203,0.6150365911738428,COGNITION,Cognition
4,context,0.0992020175902629,0.6150365911738428,COGNITION,Cognition
4,cognitive,0.09912303759584452,0.6150365911738428,COGNITION,Cognition
4,language_processing,0.09675868741872,0.6150365911738428,COGNITION,Cognition
4,judgment,0.09581828802287716,0.6150365911738428,COGNITION,Cognition
4,meaning,0.09508802412932643,0.6150365911738428,COGNITION,Cognition
4,goal,0.09168108393975796,0.6150365911738428,COGNITION,Cognition
4,sentence_comprehension,0.09048818669587816,0.6150365911738428,COGNITION,Cognition
4,arousal,0.09042105280539164,0.6150365911738428,COGNITION,Cognition
4,cognition,0.08985685305948515,0.6150365911738428,COGNITION,Cognition
4,rehearsal,0.08916648024684767,0.6150365911738428,COGNITION,Cognition
4,response_selection,0.08884814590017906,0.6150365911738428,COGNITION,Cognition
4,syntax,0.08776149123921173,0.6150365911738428,COGNITION,Cognition
5,execution,0.2008191677225583,0.6276248360181791,MANIPULATION,Manipulation
5,hand,0.16908731640274402,0.6276248360181791,MANIPULATION,Manipulation
5,movement,0.16370560481970692,0.6276248360181791,MANIPULATION,Manipulation
5,working_memory,0.14071934191777666,0.6276248360181791,MANIPULATION,Manipulation
5,rehearsal,0.1357719326510301,0.6276248360181791,MANIPULATION,Manipulation
5,motor_control,0.13562671701081458,0.6276248360181791,MANIPULATION,Manipulation
5,action,0.12407922589724613,0.6276248360181791,MANIPULATION,Manipulation
5,manipulation,0.12135397695468135,0.6276248360181791,MANIPULATION,Manipulation
5,preparation,0.12065448027010595,0.6276248360181791,MANIPULATION,Manipulation
5,motor_planning,0.1183009200703164,0.6276248360181791,MANIPULATION,Manipulation
5,planning,0.11547961385565912,0.6276248360181791,MANIPULATION,Manipulation
5,monitoring,0.11435795163688807,0.6276248360181791,MANIPULATION,Manipulation
5,arm,0.11402032719695215,0.6276248360181791,MANIPULATION,Manipulation
5,grasp,0.11396944011082415,0.6276248360181791,MANIPULATION,Manipulation
5,grasping,0.11373742092454342,0.6276248360181791,MANIPULATION,Manipulation
5,representation,0.10971863738700097,0.6276248360181791,MANIPULATION,Manipulation
5,covert,0.10766711438252843,0.6276248360181791,MANIPULATION,Manipulation
5,response_selection,0.1059420633085757,0.6276248360181791,MANIPULATION,Manipulation
5,reaction_time,0.10465955370368077,0.6276248360181791,MANIPULATION,Manipulation
5,motor_program,0.1027368475604368,0.6276248360181791,MANIPULATION,Manipulation
6,anticipation,0.13373349345668506,0.5965341431349271,AROUSAL,Arousal
6,arousal,0.13262349089529382,0.5965341431349271,AROUSAL,Arousal
6,pain,0.12004006329866275,0.5965341431349271,AROUSAL,Arousal
6,interoception,0.10843482026243913,0.5965341431349271,AROUSAL,Arousal
6,reward,0.1038787722402722,0.5965341431349271,AROUSAL,Arousal
6,disgust,0.09822213525303228,0.5965341431349271,AROUSAL,Arousal
6,emotion,0.09656808362158706,0.5965341431349271,AROUSAL,Arousal
6,valence,0.09528318915538678,0.5965341431349271,AROUSAL,Arousal
6,expectancy,0.09387272878303256,0.5965341431349271,AROUSAL,Arousal
6,salience,0.09172481933676392,0.5965341431349271,AROUSAL,Arousal
6,painful_stimulation,0.08793652560219427,0.5965341431349271,AROUSAL,Arousal
6,heat,0.08713662793323948,0.5965341431349271,AROUSAL,Arousal
6,decision_making,0.0821875324542923,0.5965341431349271,AROUSAL,Arousal
6,fear,0.07999660953352625,0.5965341431349271,AROUSAL,Arousal
6,nociception,0.07643018595577243,0.5965341431349271,AROUSAL,Arousal
6,monitoring,0.07528832478918003,0.5965341431349271,AROUSAL,Arousal
7,reward,0.1886131325759381,0.625206745931942,EMOTION,Emotion
7,reward_processing,0.15082657981725536,0.625206745931942,EMOTION,Emotion
7,valence,0.1284561078759908,0.625206745931942,EMOTION,Emotion
7,reward_anticipation,0.12408082484198568,0.625206745931942,EMOTION,Emotion
7,decision_making,0.12362583678878213,0.625206745931942,EMOTION,Emotion
7,autobiographical_memory,0.11168718526489516,0.625206745931942,EMOTION,Emotion
7,arousal,0.10719915702315416,0.625206745931942,EMOTION,Emotion
7,emotion,0.10658048380656376,0.625206745931942,EMOTION,Emotion
7,anticipation,0.10170655797323422,0.625206745931942,EMOTION,Emotion
7,social_cognition,0.09807467350130622,0.625206745931942,EMOTION,Emotion
7,reward_learning,0.0942115211801262,0.625206745931942,EMOTION,Emotion
7,salience,0.09411973031955327,0.625206745931942,EMOTION,Emotion
7,prospection,0.09214314451457913,0.625206745931942,EMOTION,Emotion
7,mood,0.09166647084889926,0.625206745931942,EMOTION,Emotion
7,intertemporal_choice,0.09072999959349834,0.625206745931942,EMOTION,Emotion
7,theory_mind,0.08911233109662835,0.625206745931942,EMOTION,Emotion
7,expectancy,0.08735007563453093,0.625206745931942,EMOTION,Emotion
7,negative_emotion,0.08589874392085789,0.625206745931942,EMOTION,Emotion
7,episodic_simulation,0.08584553596280556,0.625206745931942,EMOTION,Emotion
8,semantic_processing,0.1937670129780453,0.6487473176395377,WORD,Word
8,word,0.18905474678119485,0.6487473176395377,WORD,Word
8,language,0.17222709580059134,0.6487473176395377,WORD,Word
8,language_processing,0.15401887384341306,0.6487473176395377,WORD,Word
8,semantics,0.1533145228164841,0.6487473176395377,WORD,Word
8,retrieval,0.1473733723557622,0.6487473176395377,WORD,Word
8,familiarity,0.1447706055408328,0.6487473176395377,WORD,Word
8,semantic_knowledge,0.14421900951790276,0.6487473176395377,WORD,Word
8,naming,0.14223346632449746,0.6487473176395377,WORD,Word
8,semantic_information,0.14091448471965526,0.6487473176395377,WORD,Word
8,phonology,0.13693422535832692,0.6487473176395377,WORD,Word
8,recognition,0.13679797345336245,0.6487473176395377,WORD,Word
8,meaning,0.13624689361793202,0.6487473176395377,WORD,Word
8,reading,0.1352078740720634,0.6487473176395377,WORD,Word
8,word_recognition,0.13457739084161782,0.6487473176395377,WORD,Word
8,semantic_memory,0.12964047962558847,0.6487473176395377,WORD,Word
8,lexicon,0.12962455815174675,0.6487473176395377,WORD,Word
8,memory,0.12755690912783044,0.6487473176395377,WORD,Word
8,pseudowords,0.1267005002457821,0.6487473176395377,WORD,Word
8,phonological_processing,0.12248312543904714,0.6487473176395377,WORD,Word
8,visual_word_recognition,0.12147212498826104,0.6487473176395377,WORD,Word
8,language_comprehension,0.12021115345824455,0.6487473176395377,WORD,Word
8,episodic_memory,0.11776108665728273,0.6487473176395377,WORD,Word
8,word_comprehension,0.116947663451544,0.6487473176395377,WORD,Word
8,imageability,0.11652738775989385,0.6487473176395377,WORD,Word
9,fear,0.2353461594024685,0.6696347235296479,FEAR,Fear
9,emotion,0.2334555054416096,0.6696347235296479,FEAR,Fear
9,facial_expression,0.2001193153898204,0.6696347235296479,FEAR,Fear
9,valence,0.1976220027060472,0.6696347235296479,FEAR,Fear
9,arousal,0.17729835335725322,0.6696347235296479,FEAR,Fear
9,face,0.1635413102827138,0.6696347235296479,FEAR,Fear
9,emotional_memory,0.15530106970655555,0.6696347235296479,FEAR,Fear
9,negative_emotion,0.15168656426208416,0.6696347235296479,FEAR,Fear
9,emotional_expression,0.15020138623163345,0.6696347235296479,FEAR,Fear
9,anger,0.14604724935025254,0.6696347235296479,FEAR,Fear
9,disgust,0.13908224459426782,0.6696347235296479,FEAR,Fear
9,international_affective_picture_system,0.1385282553722701,0.6696347235296479,FEAR,Fear
9,anxiety,0.13830214738701446,0.6696347235296479,FEAR,Fear
9,declarative_memory,0.13545157244229675,0.6696347235296479,FEAR,Fear
9,memory,0.13486650096949448,0.6696347235296479,FEAR,Fear
9,picture,0.1343700701885943,0.6696347235296479,FEAR,Fear
9,extinction,0.1321787827940269,0.6696347235296479,FEAR,Fear
9,sadness,0.1273877595727002,0.6696347235296479,FEAR,Fear
9,recognition_memory,0.12030198602196596,0.6696347235296479,FEAR,Fear
9,olfaction,0.11726123675512355,0.6696347235296479,FEAR,Fear
10,memory,0.2200208713566122,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,episodic_memory,0.19319658381909985,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,declarative_memory,0.17841257268866895,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,remembering,0.17618996936831766,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,recognition_memory,0.17170399108045198,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,retrieval,0.16713812287234656,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,encoding,0.166852527165048,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,recognition,0.14558368296244512,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,recall,0.14267718952111047,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,memory_process,0.13548830597629818,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,encoding_task,0.1324678108597962,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,emotional_memory,0.1307996099065064,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,source_memory,0.13022147455604308,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,forgetting,0.125645909415704,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,autobiographical_memory,0.12494668362548947,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,familiarity,0.12483972060031825,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,spatial_memory,0.12232130828005905,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,memory_retrieval,0.12185073790709698,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,picture,0.11997686796463405,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,episodic_simulation,0.11933745111732705,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
10,memory_consolidation,0.11731448253057608,0.6460445189670418,EPISODIC_MEMORY,Episodic Memory
11,reward,0.2185363998901011,0.6227732139339204,REWARD,Reward
11,reward_anticipation,0.17603926935899988,0.6227732139339204,REWARD,Reward
11,reward_processing,0.17348148958162207,0.6227732139339204,REWARD,Reward
11,monetary_incentive_delay_task,0.1587222275872453,0.6227732139339204,REWARD,Reward
11,anticipation,0.15798163149356872,0.6227732139339204,REWARD,Reward
11,feedback,0.1206353416018511,0.6227732139339204,REWARD,Reward
11,instrumental_conditioning,0.11388468704680092,0.6227732139339204,REWARD,Reward
11,reinforcement_learning,0.11209648818221676,0.6227732139339204,REWARD,Reward
11,reward_learning,0.10241978658792833,0.6227732139339204,REWARD,Reward
11,expectancy,0.10054336511135656,0.6227732139339204,REWARD,Reward
11,loss_anticipation,0.09466708998409144,0.6227732139339204,REWARD,Reward
11,motor_control,0.09185077558071368,0.6227732139339204,REWARD,Reward
12,visual_imagery,0.09710436712373616,0.5679338743944737,RECALL,Recall
12,memory,0.0947844073047472,0.5679338743944737,RECALL,Recall
12,remembering,0.09447374025784662,0.5679338743944737,RECALL,Recall
12,memory_retrieval,0.09177281979969948,0.5679338743944737,RECALL,Recall
12,episodic_memory,0.09029424534809748,0.5679338743944737,RECALL,Recall
12,retrieval,0.0902015773914442,0.5679338743944737,RECALL,Recall
12,recall,0.07445972946343599,0.5679338743944737,RECALL,Recall
12,mental_imagery,0.07344276016962425,0.5679338743944737,RECALL,Recall
12,imagine,0.07327547003246522,0.5679338743944737,RECALL,Recall
12,imagery,0.07258294671250115,0.5679338743944737,RECALL,Recall
12,encoding,0.07167435981825883,0.5679338743944737,RECALL,Recall
12,episodic_simulation,0.06967531532227192,0.5679338743944737,RECALL,Recall
12,autobiographical_memory,0.06943842399942106,0.5679338743944737,RECALL,Recall
12,prospection,0.06495992788151801,0.5679338743944737,RECALL,Recall
12,recognition_memory,0.06408978158767886,0.5679338743944737,RECALL,Recall
12,spatial_memory,0.06227004929921547,0.5679338743944737,RECALL,Recall
12,episodic_future_thinking,0.060836411981057936,0.5679338743944737,RECALL,Recall
12,semantic_memory,0.060117981057433725,0.5679338743944737,RECALL,Recall
12,familiarity,0.059494504029972126,0.5679338743944737,RECALL,Recall
12,navigation,0.059323142372981585,0.5679338743944737,RECALL,Recall
12,recognition,0.05846039642673503,0.5679338743944737,RECALL,Recall
12,source_memory,0.05622083802983793,0.5679338743944737,RECALL,Recall
12,memory_process,0.056157453289574916,0.5679338743944737,RECALL,Recall
12,judgment,0.0553565729624718,0.5679338743944737,RECALL,Recall
13,memory,0.10428343668482844,0.5807418367167074,FAMILIARITY,Familiarity
13,episodic_memory,0.08958345331562798,0.5807418367167074,FAMILIARITY,Familiarity
13,declarative_memory,0.08537601633166812,0.5807418367167074,FAMILIARITY,Familiarity
13,recognition_memory,0.08438296270747404,0.5807418367167074,FAMILIARITY,Familiarity
13,episodic_simulation,0.0838919243721448,0.5807418367167074,FAMILIARITY,Familiarity
13,recognition,0.08248477157017059,0.5807418367167074,FAMILIARITY,Familiarity
13,autobiographical_memory,0.07815633630874261,0.5807418367167074,FAMILIARITY,Familiarity
13,remembering,0.07589311354230016,0.5807418367167074,FAMILIARITY,Familiarity
13,recall,0.07298863236170561,0.5807418367167074,FAMILIARITY,Familiarity
13,retrieval,0.0727614292736132,0.5807418367167074,FAMILIARITY,Familiarity
13,face_perception,0.0692636767175282,0.5807418367167074,FAMILIARITY,Familiarity
13,remote_memory,0.06449768264823583,0.5807418367167074,FAMILIARITY,Familiarity
13,prospection,0.06395632736794203,0.5807418367167074,FAMILIARITY,Familiarity
13,familiarity,0.06393774712717351,0.5807418367167074,FAMILIARITY,Familiarity
13,episodic_future_thinking,0.06386017539010319,0.5807418367167074,FAMILIARITY,Familiarity
13,semantic_memory,0.06293113403160189,0.5807418367167074,FAMILIARITY,Familiarity
13,semantic_information,0.06234992400740561,0.5807418367167074,FAMILIARITY,Familiarity
13,cognitive_map,0.06146981072186328,0.5807418367167074,FAMILIARITY,Familiarity
13,source_memory,0.0609289881086605,0.5807418367167074,FAMILIARITY,Familiarity
13,spatial_memory,0.06036642292252657,0.5807418367167074,FAMILIARITY,Familiarity
13,memory_process,0.05894130485513835,0.5807418367167074,FAMILIARITY,Familiarity
13,free_recall,0.056261507358524726,0.5807418367167074,FAMILIARITY,Familiarity
13,emotional_memory,0.05500257453199542,0.5807418367167074,FAMILIARITY,Familiarity
13,encoding,0.05477811895525482,0.5807418367167074,FAMILIARITY,Familiarity
13,face_recognition,0.05299942617470135,0.5807418367167074,FAMILIARITY,Familiarity
14,face_perception,0.1803015935106432,0.6470287632811398,RECOGNITION,Recognition
14,object_recognition,0.15916745095775905,0.6470287632811398,RECOGNITION,Recognition
14,vision,0.157549826240448,0.6470287632811398,RECOGNITION,Recognition
14,recognition,0.1554528182355202,0.6470287632811398,RECOGNITION,Recognition
14,familiarity,0.14117075765264075,0.6470287632811398,RECOGNITION,Recognition
14,face,0.13557471959339806,0.6470287632811398,RECOGNITION,Recognition
14,visual_perception,0.13532426843505754,0.6470287632811398,RECOGNITION,Recognition
14,visual_object,0.13504107618046324,0.6470287632811398,RECOGNITION,Recognition
14,visual_angle,0.1313922399667879,0.6470287632811398,RECOGNITION,Recognition
14,shape,0.1280713814689743,0.6470287632811398,RECOGNITION,Recognition
14,visual_attention,0.1251873734451187,0.6470287632811398,RECOGNITION,Recognition
14,reading,0.12517251053980252,0.6470287632811398,RECOGNITION,Recognition
14,face_recognition,0.12473143346178872,0.6470287632811398,RECOGNITION,Recognition
14,picture,0.12450798725081927,0.6470287632811398,RECOGNITION,Recognition
14,word,0.1190613969577778,0.6470287632811398,RECOGNITION,Recognition
14,naming,0.11738242452350126,0.6470287632811398,RECOGNITION,Recognition
14,perception,0.11646133075992132,0.6470287632811398,RECOGNITION,Recognition
14,retrieval,0.11597926495340098,0.6470287632811398,RECOGNITION,Recognition
14,object_perception,0.1148975193727486,0.6470287632811398,RECOGNITION,Recognition
15,semantic_knowledge,0.09950813787996976,0.5966953349818165,RETRIEVAL,Retrieval
15,semantic_memory,0.09904928326572984,0.5966953349818165,RETRIEVAL,Retrieval
15,episodic_memory,0.09420015769574057,0.5966953349818165,RETRIEVAL,Retrieval
15,semantic_processing,0.09002436918177299,0.5966953349818165,RETRIEVAL,Retrieval
15,memory,0.08804063556729043,0.5966953349818165,RETRIEVAL,Retrieval
15,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
15,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
15,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
15,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
15,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
15,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
15,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
15,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
15,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
15,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
15,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
16,speech,0.2093250576437325,0.6331684737699985,LANGUAGE,Language
16,speech_perception,0.1891313761072237,0.6331684737699985,LANGUAGE,Language
16,speech_processing,0.18822345544334868,0.6331684737699985,LANGUAGE,Language
16,listening,0.17991572615980048,0.6331684737699985,LANGUAGE,Language
16,hearing,0.1768190321755786,0.6331684737699985,LANGUAGE,Language
16,language,0.17374204305286145,0.6331684737699985,LANGUAGE,Language
16,language_processing,0.16628457226067148,0.6331684737699985,LANGUAGE,Language
16,syllable,0.13855256873755994,0.6331684737699985,LANGUAGE,Language
16,language_comprehension,0.13459321240167188,0.6331684737699985,LANGUAGE,Language
16,semantic_processing,0.13270591601670714,0.6331684737699985,LANGUAGE,Language
16,prosody,0.1319824546815374,0.6331684737699985,LANGUAGE,Language
16,speech_production,0.12641679821086188,0.6331684737699985,LANGUAGE,Language
16,theory_mind,0.12320867522538498,0.6331684737699985,LANGUAGE,Language
16,music,0.12099389463781135,0.6331684737699985,LANGUAGE,Language
16,word,0.11968429011873767,0.6331684737699985,LANGUAGE,Language
16,sentence_processing,0.11843802868084345,0.6331684737699985,LANGUAGE,Language
16,syntax,0.11763403721400352,0.6331684737699985,LANGUAGE,Language
16,semantics,0.11709358784188614,0.6331684737699985,LANGUAGE,Language
16,passive_listening,0.11699403284234898,0.6331684737699985,LANGUAGE,Language
16,intonation,0.11582674647274448,0.6331684737699985,LANGUAGE,Language
16,tone,0.11505401462554747,0.6331684737699985,LANGUAGE,Language
16,narrative,0.11394337100944794,0.6331684737699985,LANGUAGE,Language
16,melody,0.11129102856888498,0.6331684737699985,LANGUAGE,Language
16,auditory_perception,0.11026419035740836,0.6331684737699985,LANGUAGE,Language
17,monitoring,0.14419988253871496,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,error_detection,0.10319628548990643,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,response_selection,0.10019347630400807,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,anticipation,0.0984738065462864,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,decision_making,0.0982750980522598,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,cognitive_control,0.09761035225023633,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,arousal,0.0903531871678754,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,performance_monitoring,0.08912920347235256,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,reaction_time,0.08732854511328378,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,pain,0.08712057152611437,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,reward,0.08647287610011953,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,preparation,0.08542579829281523,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,cognitive_process,0.07648416118609938,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,cognitive,0.07632463803948937,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,decision,0.07414662671212911,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,strategy,0.07332540375534531,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,painful_stimulation,0.07310438750001534,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,executive_function,0.07194906386788164,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,task_set,0.07121112596975224,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,response_conflict,0.07114895334928617,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,goal,0.06949498589511696,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,motor_control,0.06908918919067235,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,rehearsal,0.06803905026509584,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,working_memory,0.06791225608733195,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
17,effort,0.06783168504654477,0.6001000956844003,COGNITIVE_PROCESS,Cognitive Process
18,hearing,0.17344621841482394,0.6459663123506696,PERCEPTION,Perception
18,listening,0.15859323825743804,0.6459663123506696,PERCEPTION,Perception
18,speech,0.14959679847859278,0.6459663123506696,PERCEPTION,Perception
18,tone,0.14635245422349716,0.6459663123506696,PERCEPTION,Perception
18,speech_perception,0.1389911636558971,0.6459663123506696,PERCEPTION,Perception
18,speech_processing,0.13308247351125654,0.6459663123506696,PERCEPTION,Perception
18,music,0.12580579768204736,0.6459663123506696,PERCEPTION,Perception
18,melody,0.12486299117323213,0.6459663123506696,PERCEPTION,Perception
18,painful_stimulation,0.12206454693635775,0.6459663123506696,PERCEPTION,Perception
18,pain,0.1211852888920964,0.6459663123506696,PERCEPTION,Perception
18,passive_listening,0.1171031665312319,0.6459663123506696,PERCEPTION,Perception
18,auditory_perception,0.1090955987767694,0.6459663123506696,PERCEPTION,Perception
18,heat,0.10776577093158048,0.6459663123506696,PERCEPTION,Perception
18,audition,0.10720218181408683,0.6459663123506696,PERCEPTION,Perception
18,multisensory,0.09995972844255473,0.6459663123506696,PERCEPTION,Perception
18,speech_production,0.09862547534040186,0.6459663123506696,PERCEPTION,Perception
18,perception,0.0981889342349207,0.6459663123506696,PERCEPTION,Perception
18,auditory_feedback,0.09540326631203007,0.6459663123506696,PERCEPTION,Perception
18,movement,0.09171651452520327,0.6459663123506696,PERCEPTION,Perception
18,motor_control,0.09126784962934734,0.6459663123506696,PERCEPTION,Perception
18,syllable,0.0911943105851766,0.6459663123506696,PERCEPTION,Perception
18,tactile_stimulation,0.08899333522874649,0.6459663123506696,PERCEPTION,Perception
18,intonation,0.08734273649385346,0.6459663123506696,PERCEPTION,Perception
18,prosody,0.08575327271738788,0.6459663123506696,PERCEPTION,Perception
18,pitch_discrimination,0.0854688291637265,0.6459663123506696,PERCEPTION,Perception
19,reward,0.2641778563017973,0.6348725137831185,ANTICIPATION,Anticipation
19,reward_processing,0.2160937111425979,0.6348725137831185,ANTICIPATION,Anticipation
19,reward_anticipation,0.20390991157309946,0.6348725137831185,ANTICIPATION,Anticipation
19,monetary_incentive_delay_task,0.17273631372430914,0.6348725137831185,ANTICIPATION,Anticipation
