CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
5,feedback,0.12126281561889535,0.6203172019835823,REWARD,Reward
5,reinforcement_learning,0.11564998477167154,0.6203172019835823,REWARD,Reward
5,reward_learning,0.10298048508392932,0.6203172019835823,REWARD,Reward
5,expectancy,0.10242787364724527,0.6203172019835823,REWARD,Reward
5,habit_learning,0.09320465327475866,0.6203172019835823,REWARD,Reward
5,loss_anticipation,0.08946908350836337,0.6203172019835823,REWARD,Reward
5,decision_making,0.08942035579629709,0.6203172019835823,REWARD,Reward
5,learning,0.08616281094176173,0.6203172019835823,REWARD,Reward
5,motor_control,0.08580789277244047,0.6203172019835823,REWARD,Reward
6,speech,0.2043179823248374,0.6316082909201829,LANGUAGE,Language
6,speech_processing,0.18100478905572187,0.6316082909201829,LANGUAGE,Language
6,listening,0.1762296607638652,0.6316082909201829,LANGUAGE,Language
6,language,0.17419854089884654,0.6316082909201829,LANGUAGE,Language
6,speech_perception,0.17264371633373732,0.6316082909201829,LANGUAGE,Language
6,hearing,0.16684375406524066,0.6316082909201829,LANGUAGE,Language
6,language_processing,0.1645794585234189,0.6316082909201829,LANGUAGE,Language
6,language_comprehension,0.14066844811804066,0.6316082909201829,LANGUAGE,Language
6,semantic_processing,0.13656730271716433,0.6316082909201829,LANGUAGE,Language
6,syllable,0.13494011372736556,0.6316082909201829,LANGUAGE,Language
6,semantics,0.1336193192172903,0.6316082909201829,LANGUAGE,Language
6,sentence_processing,0.13059847248874434,0.6316082909201829,LANGUAGE,Language
6,word,0.1240256579985944,0.6316082909201829,LANGUAGE,Language
6,sentence_comprehension,0.11974001595158584,0.6316082909201829,LANGUAGE,Language
6,prosody,0.11729447542704198,0.6316082909201829,LANGUAGE,Language
6,speech_production,0.11546303576261867,0.6316082909201829,LANGUAGE,Language
6,passive_listening,0.11477688753104975,0.6316082909201829,LANGUAGE,Language
6,intonation,0.11308698316481115,0.6316082909201829,LANGUAGE,Language
6,syntax,0.11143203463431822,0.6316082909201829,LANGUAGE,Language
6,narrative,0.10980895066603816,0.6316082909201829,LANGUAGE,Language
6,meaning,0.10903673551318194,0.6316082909201829,LANGUAGE,Language
6,auditory_perception,0.1077638894643234,0.6316082909201829,LANGUAGE,Language
6,music,0.1055381592736375,0.6316082909201829,LANGUAGE,Language
6,semantic_information,0.10359573867150128,0.6316082909201829,LANGUAGE,Language
6,phonology,0.10324225938283094,0.6316082909201829,LANGUAGE,Language
7,episodic_memory,0.14545670676468106,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,autobiographical_memory,0.1375670266640867,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,memory,0.12523206623414426,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,remembering,0.11917497789835862,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,memory_retrieval,0.11858951448476295,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,retrieval,0.11460691599301916,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,prospection,0.10662314406630223,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,episodic_simulation,0.09671972759584573,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,recall,0.0915884290626148,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,thinking,0.08869242850099739,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,source_memory,0.08795336346575808,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,theory_mind,0.0871977264428051,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,navigation,0.0777282125478356,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,thought,0.07738262424988454,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,encoding,0.07499321572420156,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,recognition_memory,0.07336606259429261,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,consciousness,0.07256599973801395,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,episodic_future_thinking,0.07105695990043245,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,judgment,0.06918584215480801,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,spatial_memory,0.06914428674262416,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,mental_imagery,0.06506856337038648,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
7,monitoring,0.06479875709790106,0.5947578200019279,EPISODIC_MEMORY,Episodic Memory
8,speech,0.2429119836358779,0.6615312169417763,HEARING,Hearing
8,hearing,0.2347068153523656,0.6615312169417763,HEARING,Hearing
8,listening,0.2288200017997674,0.6615312169417763,HEARING,Hearing
8,speech_perception,0.21679755822358127,0.6615312169417763,HEARING,Hearing
8,speech_processing,0.2140393929972444,0.6615312169417763,HEARING,Hearing
9,memory,0.1308609942768581,0.6173987323260777,RECALL,Recall
9,recognition_memory,0.11558787450490925,0.6173987323260777,RECALL,Recall
9,episodic_memory,0.11551831523556196,0.6173987323260777,RECALL,Recall
9,recognition,0.11529039315391745,0.6173987323260777,RECALL,Recall
9,remembering,0.10886814182491583,0.6173987323260777,RECALL,Recall
9,declarative_memory,0.10455027494225178,0.6173987323260777,RECALL,Recall
9,retrieval,0.10197648480937443,0.6173987323260777,RECALL,Recall
9,face_perception,0.0995192711342967,0.6173987323260777,RECALL,Recall
9,familiarity,0.09793288298579607,0.6173987323260777,RECALL,Recall
9,encoding,0.0920606840086487,0.6173987323260777,RECALL,Recall
9,picture,0.08895117785253517,0.6173987323260777,RECALL,Recall
9,face_recognition,0.0874679941865863,0.6173987323260777,RECALL,Recall
9,source_memory,0.08485229469705008,0.6173987323260777,RECALL,Recall
9,recall,0.08265786982058324,0.6173987323260777,RECALL,Recall
9,episodic_simulation,0.08231205109239709,0.6173987323260777,RECALL,Recall
9,remote_memory,0.08109866442414422,0.6173987323260777,RECALL,Recall
9,spatial_memory,0.08093030357250777,0.6173987323260777,RECALL,Recall
9,face,0.07980385691336428,0.6173987323260777,RECALL,Recall
9,encoding_task,0.07896258410373383,0.6173987323260777,RECALL,Recall
9,autobiographical_memory,0.07870151369528318,0.6173987323260777,RECALL,Recall
9,cognitive_map,0.07805300455766408,0.6173987323260777,RECALL,Recall
9,free_recall,0.07619941932123914,0.6173987323260777,RECALL,Recall
9,memory_process,0.07432893714292924,0.6173987323260777,RECALL,Recall
9,memory_retrieval,0.07264952616933615,0.6173987323260777,RECALL,Recall
9,episodic_future_thinking,0.07117600478506328,0.6173987323260777,RECALL,Recall
10,reward,0.2503189039355677,0.6246161138129327,DECISION_MAKING,Decision Making
10,reward_anticipation,0.2221302947137747,0.6246161138129327,DECISION_MAKING,Decision Making
10,reward_processing,0.1969204152481544,0.6246161138129327,DECISION_MAKING,Decision Making
10,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,DECISION_MAKING,Decision Making
10,anticipation,0.1442459658368312,0.6246161138129327,DECISION_MAKING,Decision Making
10,reward_learning,0.12627489743686335,0.6246161138129327,DECISION_MAKING,Decision Making
10,instrumental_conditioning,0.11942906484357872,0.6246161138129327,DECISION_MAKING,Decision Making
10,reinforcement_learning,0.11917348031043615,0.6246161138129327,DECISION_MAKING,Decision Making
10,loss_anticipation,0.11663740111916132,0.6246161138129327,DECISION_MAKING,Decision Making
10,feedback,0.11228901024265987,0.6246161138129327,DECISION_MAKING,Decision Making
10,addiction,0.1119134400023433,0.6246161138129327,DECISION_MAKING,Decision Making
10,gambling,0.11054845217634797,0.6246161138129327,DECISION_MAKING,Decision Making
10,expectancy,0.10493729872568938,0.6246161138129327,DECISION_MAKING,Decision Making
10,decision_making,0.10194184098408897,0.6246161138129327,DECISION_MAKING,Decision Making
10,wanting,0.1004996158658383,0.6246161138129327,DECISION_MAKING,Decision Making
10,loss,0.09236684678607546,0.6246161138129327,DECISION_MAKING,Decision Making
11,manipulation,0.1424416400673162,0.6200705096604029,VISION,Vision
11,working_memory,0.13378247509132646,0.6200705096604029,VISION,Vision
11,attention,0.12269343868642915,0.6200705096604029,VISION,Vision
11,grasping,0.11830203801908107,0.6200705096604029,VISION,Vision
11,execution,0.11819908610071075,0.6200705096604029,VISION,Vision
11,representation,0.1180214521698006,0.6200705096604029,VISION,Vision
11,spatial_attention,0.11768874334003868,0.6200705096604029,VISION,Vision
11,reaction_time,0.11691684543431025,0.6200705096604029,VISION,Vision
11,rehearsal,0.11351776268611735,0.6200705096604029,VISION,Vision
11,vision,0.11237682324933633,0.6200705096604029,VISION,Vision
11,action,0.112171437353506,0.6200705096604029,VISION,Vision
11,language,0.11010366147668164,0.6200705096604029,VISION,Vision
11,strategy,0.1066606604727205,0.6200705096604029,VISION,Vision
11,cognitive_process,0.10662941285580238,0.6200705096604029,VISION,Vision
11,retrieval,0.1055369849775192,0.6200705096604029,VISION,Vision
11,word,0.10443508352718264,0.6200705096604029,VISION,Vision
11,mental_representation,0.10410763189448348,0.6200705096604029,VISION,Vision
11,hand,0.10257009428114344,0.6200705096604029,VISION,Vision
11,letter,0.10163167641188953,0.6200705096604029,VISION,Vision
11,intention,0.10104655650093122,0.6200705096604029,VISION,Vision
11,goal,0.10102389785190692,0.6200705096604029,VISION,Vision
11,grasp,0.10092916598882022,0.6200705096604029,VISION,Vision
11,covert,0.10041673457621167,0.6200705096604029,VISION,Vision
11,visual_attention,0.09941963658300253,0.6200705096604029,VISION,Vision
11,reading,0.09778058778119654,0.6200705096604029,VISION,Vision
12,motor_learning,0.06486073283682063,0.5538843510787606,EXECUTION,Execution
12,motor_control,0.0579589119134004,0.5538843510787606,EXECUTION,Execution
12,vection,0.05654904322537435,0.5538843510787606,EXECUTION,Execution
12,movement,0.055187965404565616,0.5538843510787606,EXECUTION,Execution
12,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,EXECUTION,Execution
12,execution,0.04681044388983965,0.5538843510787606,EXECUTION,Execution
13,word,0.1823630837197795,0.637350968381923,MEANING,Meaning
13,semantic_processing,0.17550480174075128,0.637350968381923,MEANING,Meaning
13,language,0.17447979210683964,0.637350968381923,MEANING,Meaning
13,semantics,0.1587640014685953,0.637350968381923,MEANING,Meaning
13,language_processing,0.15723119466606447,0.637350968381923,MEANING,Meaning
13,retrieval,0.14305154577826265,0.637350968381923,MEANING,Meaning
13,sentence_comprehension,0.13914380879023475,0.637350968381923,MEANING,Meaning
13,sentence_processing,0.1369884929770881,0.637350968381923,MEANING,Meaning
13,language_comprehension,0.13417261246300974,0.637350968381923,MEANING,Meaning
13,syntax,0.13394266752830394,0.637350968381923,MEANING,Meaning
13,meaning,0.13289500764458,0.637350968381923,MEANING,Meaning
13,phonological_processing,0.13039835929406907,0.637350968381923,MEANING,Meaning
13,phonology,0.12768896349138426,0.637350968381923,MEANING,Meaning
13,working_memory,0.1264136481577564,0.637350968381923,MEANING,Meaning
13,reading,0.12243719550822788,0.637350968381923,MEANING,Meaning
13,semantic_knowledge,0.1216300794537198,0.637350968381923,MEANING,Meaning
13,semantic_information,0.11799956436408665,0.637350968381923,MEANING,Meaning
13,syntactic_processing,0.11721533361659744,0.637350968381923,MEANING,Meaning
13,word_generation,0.1138345768440163,0.637350968381923,MEANING,Meaning
13,cognitive_process,0.11371563198997628,0.637350968381923,MEANING,Meaning
14,monitoring,0.1441487261008515,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,cognitive_control,0.12284520725895355,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,decision_making,0.12204539347885827,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,arousal,0.11868023397915647,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,error_detection,0.1185603919963772,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,anticipation,0.11329510213416158,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,response_selection,0.11143701693933324,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,reaction_time,0.10404640934455883,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,reward,0.10022050608757843,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,pain,0.0993917713063353,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,strategy,0.09727374243265652,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,cognitive_process,0.09601845624516947,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,response_inhibition,0.09570831583217246,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,performance_monitoring,0.0948062174169972,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,working_memory,0.0943255457977726,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,interoception,0.0942947251943963,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,salience,0.09302946636156488,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
14,task_set,0.09212275594205184,0.6079712245080748,COGNITIVE_PROCESS,Cognitive Process
15,memory,0.09102916480423187,0.5684386908895309,ENCODING,Encoding
15,declarative_memory,0.07648238892904356,0.5684386908895309,ENCODING,Encoding
15,episodic_memory,0.07368236212628541,0.5684386908895309,ENCODING,Encoding
15,recognition_memory,0.0725609841560359,0.5684386908895309,ENCODING,Encoding
15,episodic_simulation,0.07154895391808434,0.5684386908895309,ENCODING,Encoding
15,recall,0.06825330384043682,0.5684386908895309,ENCODING,Encoding
15,recognition,0.06692028842160741,0.5684386908895309,ENCODING,Encoding
15,autobiographical_memory,0.06387200179383437,0.5684386908895309,ENCODING,Encoding
15,retrieval,0.06148055992049775,0.5684386908895309,ENCODING,Encoding
15,remembering,0.061260057272874965,0.5684386908895309,ENCODING,Encoding
15,semantic_memory,0.05937955259486739,0.5684386908895309,ENCODING,Encoding
15,semantic_information,0.05906569369003846,0.5684386908895309,ENCODING,Encoding
15,cognitive_map,0.05896776312045785,0.5684386908895309,ENCODING,Encoding
15,spatial_memory,0.056595394524385376,0.5684386908895309,ENCODING,Encoding
15,episodic_future_thinking,0.053408002863026806,0.5684386908895309,ENCODING,Encoding
15,memory_process,0.05296435558701209,0.5684386908895309,ENCODING,Encoding
15,prospection,0.0527766682709668,0.5684386908895309,ENCODING,Encoding
15,face_perception,0.05134292623317077,0.5684386908895309,ENCODING,Encoding
15,familiarity,0.04875804553117587,0.5684386908895309,ENCODING,Encoding
15,source_memory,0.04785207001047735,0.5684386908895309,ENCODING,Encoding
15,emotional_memory,0.046427368669136125,0.5684386908895309,ENCODING,Encoding
15,remote_memory,0.04609799399233766,0.5684386908895309,ENCODING,Encoding
15,navigation,0.04588547680197617,0.5684386908895309,ENCODING,Encoding
15,encoding,0.045476776199626506,0.5684386908895309,ENCODING,Encoding
15,encoding_task,0.0448315359375606,0.5684386908895309,ENCODING,Encoding
16,reward,0.1664877184277151,0.6056278667233626,SALIENCE,Salience
16,reward_anticipation,0.13684365985966707,0.6056278667233626,SALIENCE,Salience
16,reward_processing,0.1367565802581014,0.6056278667233626,SALIENCE,Salience
16,reward_learning,0.10016157125249042,0.6056278667233626,SALIENCE,Salience
16,anticipation,0.08946723264930573,0.6056278667233626,SALIENCE,Salience
16,addiction,0.08816019500332639,0.6056278667233626,SALIENCE,Salience
16,decision_making,0.08472472976656104,0.6056278667233626,SALIENCE,Salience
16,expectancy,0.07893283747780071,0.6056278667233626,SALIENCE,Salience
16,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,SALIENCE,Salience
16,valence,0.0767562318001967,0.6056278667233626,SALIENCE,Salience
16,taste,0.07576153250234881,0.6056278667233626,SALIENCE,Salience
16,mood,0.07305453532263509,0.6056278667233626,SALIENCE,Salience
16,arousal,0.07096009939829856,0.6056278667233626,SALIENCE,Salience
16,anhedonia,0.07041339279814023,0.6056278667233626,SALIENCE,Salience
16,food,0.06698650220799579,0.6056278667233626,SALIENCE,Salience
16,salience,0.06625925692219893,0.6056278667233626,SALIENCE,Salience
16,loss,0.06274368324374706,0.6056278667233626,SALIENCE,Salience
16,gambling,0.05894465626049542,0.6056278667233626,SALIENCE,Salience
16,impulsivity,0.05845330409445242,0.6056278667233626,SALIENCE,Salience
16,instrumental_conditioning,0.05772985206741161,0.6056278667233626,SALIENCE,Salience
16,emotion,0.05695733961236725,0.6056278667233626,SALIENCE,Salience
16,dsmiv,0.05688140546283477,0.6056278667233626,SALIENCE,Salience
16,intertemporal_choice,0.056443804078786027,0.6056278667233626,SALIENCE,Salience
16,loss_anticipation,0.05587861872734716,0.6056278667233626,SALIENCE,Salience
17,declarative_memory,0.0933823712999854,0.5748018511338022,SEMANTIC_MEMORY,Semantic Memory
17,semantic_memory,0.08465058313670384,0.5748018511338022,SEMANTIC_MEMORY,Semantic Memory
17,semantic_knowledge,0.08143962914268629,0.5748018511338022,SEMANTIC_MEMORY,Semantic Memory
17,memory,0.08116911384225357,0.5748018511338022,SEMANTIC_MEMORY,Semantic Memory
17,episodic_memory,0.07846439916700018,0.5748018511338022,SEMANTIC_MEMORY,Semantic Memory
17,free_recall,0.06724368675558426,0.5748018511338022,SEMANTIC_MEMORY,Semantic Memory
18,painful_stimulation,0.12688205366689664,0.6331371301785296,PERCEPTION,Perception
18,pain,0.12575353141628307,0.6331371301785296,PERCEPTION,Perception
18,hearing,0.11963941254729266,0.6331371301785296,PERCEPTION,Perception
18,heat,0.11314682852351042,0.6331371301785296,PERCEPTION,Perception
18,movement,0.11009888288839036,0.6331371301785296,PERCEPTION,Perception
18,hand,0.10884387513660296,0.6331371301785296,PERCEPTION,Perception
18,tone,0.10549107667419287,0.6331371301785296,PERCEPTION,Perception
18,listening,0.10088734991204364,0.6331371301785296,PERCEPTION,Perception
18,tactile_stimulation,0.1000915749719406,0.6331371301785296,PERCEPTION,Perception
18,motor_control,0.09876575713731073,0.6331371301785296,PERCEPTION,Perception
18,execution,0.09833138068203967,0.6331371301785296,PERCEPTION,Perception
18,multisensory,0.09246248389840317,0.6331371301785296,PERCEPTION,Perception
18,pain_sensation,0.0921118246056356,0.6331371301785296,PERCEPTION,Perception
18,arm,0.08832077347175471,0.6331371301785296,PERCEPTION,Perception
18,speech,0.08688276327021646,0.6331371301785296,PERCEPTION,Perception
18,perception,0.08492664274913632,0.6331371301785296,PERCEPTION,Perception
18,melody,0.0848273627012816,0.6331371301785296,PERCEPTION,Perception
18,music,0.08279766035265528,0.6331371301785296,PERCEPTION,Perception
18,interoception,0.0823848052356646,0.6331371301785296,PERCEPTION,Perception
18,speech_processing,0.08166326006222785,0.6331371301785296,PERCEPTION,Perception
18,speech_perception,0.08131697775461533,0.6331371301785296,PERCEPTION,Perception
18,somatic_sensation,0.07856018054849717,0.6331371301785296,PERCEPTION,Perception
18,audition,0.07796080860363253,0.6331371301785296,PERCEPTION,Perception
18,passive_listening,0.07785875841423404,0.6331371301785296,PERCEPTION,Perception
19,motor_control,0.13077711127488295,0.5766590410707227,MOVEMENT,Movement
19,execution,0.10841246020567984,0.5766590410707227,MOVEMENT,Movement
19,movement,0.10790496846609066,0.5766590410707227,MOVEMENT,Movement
19,motor_learning,0.10620361069905898,0.5766590410707227,MOVEMENT,Movement
19,coordination,0.08448838995367725,0.5766590410707227,MOVEMENT,Movement
19,motor_sequence_learning,0.07919844008567509,0.5766590410707227,MOVEMENT,Movement
20,spatial_attention,0.1523489181634263,0.6073149325768494,ATTENTION,Attention
20,attention,0.14490683156657555,0.6073149325768494,ATTENTION,Attention
20,visual_attention,0.12731304837269047,0.6073149325768494,ATTENTION,Attention
20,eye,0.12077046939290376,0.6073149325768494,ATTENTION,Attention
20,visuospatial_attention,0.11921202762158598,0.6073149325768494,ATTENTION,Attention
20,covert,0.11005335667792343,0.6073149325768494,ATTENTION,Attention
20,manipulation,0.10906949407155307,0.6073149325768494,ATTENTION,Attention
20,intention,0.10816645300316904,0.6073149325768494,ATTENTION,Attention
20,execution,0.10765211338296947,0.6073149325768494,ATTENTION,Attention
20,eye_movement,0.10464446630030094,0.6073149325768494,ATTENTION,Attention
20,saccade,0.10389092097881494,0.6073149325768494,ATTENTION,Attention
20,vision,0.10269702108736103,0.6073149325768494,ATTENTION,Attention
20,reaction_time,0.10107382788336217,0.6073149325768494,ATTENTION,Attention
20,mental_representation,0.0999453431145236,0.6073149325768494,ATTENTION,Attention
20,visual_search,0.09573309407566664,0.6073149325768494,ATTENTION,Attention
20,spatial,0.09568595287181617,0.6073149325768494,ATTENTION,Attention
20,action,0.09560337933272704,0.6073149325768494,ATTENTION,Attention
20,strategy,0.09451671240560124,0.6073149325768494,ATTENTION,Attention
20,visual_angle,0.09403841591784654,0.6073149325768494,ATTENTION,Attention
20,grasping,0.0928413960957305,0.6073149325768494,ATTENTION,Attention
20,working_memory,0.09235177853822214,0.6073149325768494,ATTENTION,Attention
20,theory_mind,0.0918895480428528,0.6073149325768494,ATTENTION,Attention
20,goal,0.0906410648985774,0.6073149325768494,ATTENTION,Attention
20,spatial_location,0.09040721831965433,0.6073149325768494,ATTENTION,Attention
21,speech,0.20195457923833127,0.6266162511716968,SPEECH,Speech
21,speech_perception,0.19523602206896928,0.6266162511716968,SPEECH,Speech
21,hearing,0.19434833289354247,0.6266162511716968,SPEECH,Speech
21,listening,0.18885592179828595,0.6266162511716968,SPEECH,Speech
21,speech_processing,0.1823991623948201,0.6266162511716968,SPEECH,Speech
21,language,0.13866724645772902,0.6266162511716968,SPEECH,Speech
21,music,0.1364574027074729,0.6266162511716968,SPEECH,Speech
21,tone,0.1356832695528828,0.6266162511716968,SPEECH,Speech
21,melody,0.12881101453187785,0.6266162511716968,SPEECH,Speech
21,syllable,0.12819696509026046,0.6266162511716968,SPEECH,Speech
21,prosody,0.12814196719661922,0.6266162511716968,SPEECH,Speech
21,language_processing,0.12780035906396994,0.6266162511716968,SPEECH,Speech
21,passive_listening,0.12779638560090226,0.6266162511716968,SPEECH,Speech
21,auditory_perception,0.12327382113622685,0.6266162511716968,SPEECH,Speech
21,speech_production,0.11955633608951716,0.6266162511716968,SPEECH,Speech
21,intonation,0.11670521828763793,0.6266162511716968,SPEECH,Speech
21,pitch_discrimination,0.1033869563367236,0.6266162511716968,SPEECH,Speech
21,language_comprehension,0.1029754013432923,0.6266162511716968,SPEECH,Speech
21,voice_perception,0.10101424025427024,0.6266162511716968,SPEECH,Speech
21,audition,0.09657187883117252,0.6266162511716968,SPEECH,Speech
22,semantic_processing,0.2143673358759201,0.6575856782618519,WORD,Word
22,word,0.2091132751595576,0.6575856782618519,WORD,Word
22,language,0.20476650175795874,0.6575856782618519,WORD,Word
22,semantics,0.18761154099157745,0.6575856782618519,WORD,Word
22,language_processing,0.1788489229519996,0.6575856782618519,WORD,Word
22,reading,0.1721096010179332,0.6575856782618519,WORD,Word
22,naming,0.16650253367514345,0.6575856782618519,WORD,Word
